drug_id,prot_id,affinity
10461815,MEK5,5.853871964321762
156414,RET(M918T),6.075720713938118
11409972,IGF1R,5.0
9884685,KIT,5.0
6918454,CSNK1G3,5.0
153999,EGFR(L858R),5.0
5287969,LCK,5.0
25127112,CSNK1G1,5.0
9933475,MAPKAPK2,5.0
11656518,FLT3,5.853871964321762
11409972,RET(V804M),8.494850021680094
44150621,MLK1,5.00436480540245
24180719,AURKB,5.638272163982407
51004351,BIKE,6.657577319177793
44259,MEK6,8.468521082957745
123631,EGFR(E746A750del),9.267606240177033
44150621,IKK-beta,5.0
4908365,AURKB,5.537602002101044
11409972,DYRK2,6.6777807052660805
156414,LCK,6.494850021680094
16722836,MAP3K2,6.236572006437063
51004351,ABL1(F317L),5.0
4908365,SRPK1,5.769551078621726
176155,MET(M1250T),5.0
176167,KIT(V559D),5.0
10074640,CDKL1,5.0
3062316,RPS6KA4(KinDom.1-N-terminal),5.0
11984591,MAP3K4,6.075720713938118
216239,CSNK1G1,5.0
151194,ERBB3,5.0
5291,RIPK1,5.0
10184653,LKB1,5.0
3038525,JAK1(JH1domain-catalytic),5.0
3025986,DLK,5.0
11485656,MET(Y1235D),5.585026652029182
11409972,FLT3(D835H),8.309803919971486
176870,RIOK1,5.0
3062316,YANK2,5.0
10184653,ACVR2A,5.0
11234052,MAPKAPK5,5.0
44259,TGFBR2,5.0
10113978,EPHB1,5.0
9929127,DMPK2,5.0
9933475,EGFR(L858RT790M),5.130768280269024
11667893,MET,5.0
3062316,AURKC,5.0
25243800,TXK,6.481486060122113
176870,AKT2,5.0
11338033,EPHB3,5.0
11656518,EGFR(G719S),5.0
5291,AKT3,5.0
44150621,EGFR(G719S),5.0
3062316,LYN,9.244125144327509
11984591,ACVR1B,5.958607314841775
10113978,TYK2(JH2domain-pseudokinase),5.0
11485656,EPHB6,7.481486060122113
5494449,ABL1(F317I)p,5.6777807052660805
11984591,GRK1,6.060480747381382
11626560,SgK110,6.619788758288394
44150621,MARK1,5.638272163982407
216239,AKT3,5.0
44150621,TLK2,5.585026652029182
9926054,AURKA,5.0
644241,MET,5.0
9809715,TTK,7.657577319177794
9915743,TLK1,5.0
3025986,GSK3B,7.431798275933005
9884685,RIPK5,5.0
153999,CAMKK2,5.619788758288394
17755052,EPHA5,5.0
10138260,STK33,6.886056647693163
44259,MTOR,5.0
9884685,ABL1(F317L)p,5.0
156414,STK39,5.0
25127112,CDK11,5.0
176155,AKT3,5.0
5328940,FLT3,5.657577319177793
9926791,KIT,5.0
11338033,ERK1,5.0
11717001,TEC,5.0
10113978,TAOK3,7.346787486224656
3025986,AURKA,5.130768280269024
9809715,EGFR(T790M),5.0
9809715,ABL1(Q252H),7.136677139879544
24889392,ABL2,5.0
16038120,ABL1(M351T),7.022276394711152
11314340,DMPK2,6.337242168318426
11626560,SYK,5.6020599913279625
11712649,ERN1,5.0
11427553,LOK,7.886056647693163
10138260,LZK,6.267606240177032
16722836,AURKC,6.455931955649724
10138260,DLK,6.251811972993799
11314340,MEK5,5.0
16038120,CAMK2A,6.008773924307505
10184653,FLT4,5.0
3081361,MET(M1250T),5.0
24180719,ICK,5.0
24180719,MET(M1250T),5.0
11409972,EPHA1,5.267606240177032
10427712,DCAMKL3,5.0
11984591,CAMK2G,6.036212172654444
11234052,JNK1,5.0
5291,DMPK2,5.0
216239,RIOK2,5.0
24180719,ABL1(M351T),5.585026652029182
176167,ULK3,5.0
16722836,RSK4(KinDom.1-N-terminal),5.0
10127622,GRK1,5.0
17755052,CLK4,5.823908740944319
156414,VEGFR2,5.0
3025986,CDK4-cyclinD3,7.180456064458132
44150621,EPHB6,6.657577319177793
9884685,CDKL1,5.0
44150621,RPS6KA5(KinDom.1-N-terminal),6.167491087293763
3038525,CAMKK2,5.0
3038522,KIT(V559D-V654A),7.585026652029182
3081361,MST2,5.0
17755052,ARK5,5.0
5328940,ULK2,6.346787486224656
16038120,HIPK4,6.455931955649724
11409972,FLT3(D835Y),7.958607314841775
11617559,STK39,5.0
10113978,EPHA3,5.0
10113978,HPK1,6.1249387366083
11712649,ABL1(F317L),5.0
176167,EGFR,5.0
447077,LKB1,5.0
25127112,RPS6KA5(KinDom.2-C-terminal),6.853871964321762
11338033,RIPK4,5.0
9809715,ACVR1,6.221848749616356
176167,TEC,5.0
151194,ERBB2,5.0
11485656,RIOK3,5.0
123631,SIK,5.0
11984591,ULK3,8.148741651280925
11626560,FLT3(D835Y),6.6777807052660805
11617559,CAMK2G,5.0
16038120,CAMK1,5.958607314841775
11364421,TLK1,5.0
9926791,ABL1(F317L)p,5.0
11234052,IKK-alpha,5.0
44150621,ERK5,5.0
216239,TLK1,5.0
10427712,MET(Y1235D),5.0
24180719,KIT(A829P),5.236572006437063
16725726,LOK,5.0
153999,EPHB2,5.0
10127622,CLK4,5.0
51004351,STK36,5.0
16722836,TIE1,6.154901959985743
4908365,CHEK2,5.0
5287969,AURKC,5.0
216239,JNK1,5.0
11717001,YES,5.0
6918454,DAPK2,5.0
10127622,KIT(V559D-V654A),5.0
208908,RET(V804M),5.0
176167,MARK4,5.0
153999,SRMS,5.0
10184653,EGFR,9.602059991327964
447077,FGFR3(G697C),7.337242168318426
447077,FLT3(R834Q),5.0
11656518,CDK4-cyclinD3,5.0
16722836,RET(V804M),7.091514981121351
44150621,FGFR3(G697C),6.431798275933005
24180719,MAP4K3,5.0
11427553,AKT1,5.0
5329102,CAMK2B,5.853871964321762
5329102,FRK,6.275724130399211
5287969,RET,5.0
9915743,CSNK1E,6.537602002101044
176155,RIOK1,5.0
6450551,TTK,5.4089353929735005
11617559,MEK6,5.0
10427712,ABL1p,5.0
10127622,FGFR2,5.0
3062316,RET,6.136677139879544
123631,MKNK1,6.537602002101044
3081361,FLT1,6.585026652029182
3025986,TGFBR2,5.619788758288394
9809715,CAMKK2,6.036212172654444
447077,AKT1,5.0
10461815,LRRK2(G2019S),5.0
11667893,EGFR(S752I759del),5.0
42642645,MAP4K5,8.397940008672037
11712649,AAK1,5.0
24889392,TYK2(JH1domain-catalytic),5.0
25243800,STK33,5.346787486224656
176167,TAOK1,5.0
10461815,ABL1(F317L)p,5.537602002101044
16722836,SRPK2,7.0
11626560,TYK2(JH1domain-catalytic),6.6777807052660805
9926791,MAPKAPK5,5.0
5329102,TYK2(JH2domain-pseudokinase),6.443697499232713
151194,FYN,5.0
644241,ERK4,5.0
16007391,MLK1,5.0
9926054,SIK2,5.0
156414,RPS6KA5(KinDom.1-N-terminal),5.0
644241,EPHA5,5.721246399047171
25243800,MERTK,5.327902142064283
11984591,HIPK1,6.086186147616283
6918454,ULK1,5.0
123631,MAP4K4,5.0
25243800,ABL1(M351T),7.221848749616356
9809715,ABL1(T315I),7.180456064458132
24180719,RAF1,6.769551078621726
11617559,ERK8,5.0
3038525,TAOK2,5.0
11617559,WEE1,5.0
5328940,ACVR2A,5.0
10427712,RPS6KA4(KinDom.1-N-terminal),5.0
11717001,DDR1,5.0
11338033,SRPK1,5.0
16007391,ACVR2A,5.0
9809715,MARK3,6.113509274827519
176155,ERBB3,5.0
9809715,KIT(A829P),7.060480747381382
9809715,CAMK1G,6.585026652029182
10138260,TNNI3K,5.0
11712649,JNK3,5.0
9884685,TESK1,5.0
176167,MAP4K5,5.0
44259,DDR1,7.721246399047171
4908365,RPS6KA4(KinDom.1-N-terminal),5.494850021680094
11234052,YSK1,5.0
10184653,CAMK1D,5.0
16038120,DYRK2,5.0
10127622,HIPK3,5.0
11338033,TLK1,5.619788758288394
176155,EGFR(E746A750del),6.468521082957745
10074640,IKK-epsilon,5.0
10461815,FLT3(N841I),6.327902142064283
16722836,EGFR(L858R),5.481486060122113
208908,FLT3(ITD),5.0
5329102,CLK3,5.0
42642645,ABL1,8.2518119729938
10184653,TIE2,5.0
42642645,DYRK2,5.698970004336019
51004351,AKT2,6.107905397309519
5328940,RAF1,5.0
11656518,MELK,5.0
9926791,ACVR1B,5.0
5287969,BMPR2,5.0
5328940,ADCK3,5.0
10074640,ICK,5.0
10184653,VRK2,5.0
42642645,TYK2(JH2domain-pseudokinase),5.0
156414,LRRK2(G2019S),5.958607314841775
9933475,BRAF,5.0
447077,CTK,5.0
10184653,JNK2,5.6777807052660805
25243800,SRPK3,5.0
151194,TAK1,5.0
176870,DRAK2,5.026872146400302
25127112,SLK,5.0
6918454,HIPK4,5.0
11626560,ABL1(E255K),6.769551078621726
10461815,HCK,5.0
11485656,TGFBR2,5.0
24889392,KIT(V559D-V654A),7.443697499232713
6450551,TRPM6,5.0
25127112,SYK,5.0
644241,CDKL1,5.0
11234052,LOK,6.657577319177793
24779724,ALK,5.0
176167,SNRK,5.0
644241,EPHB1,5.886056647693163
176155,DMPK,5.0
51004351,GSK3B,5.744727494896694
11364421,SIK,5.0
44259,EPHA4,6.537602002101044
11338033,LCK,5.0
10138260,GRK1,5.958607314841775
11314340,EPHA1,5.0
10127622,STK39,5.0
10113978,ERK8,5.0
126565,MAPKAPK5,6.031517051446065
176870,ACVR2A,5.0
10138260,CDK9,5.0
9926054,KIT(V559D),5.2441251443275085
3038525,TIE2,5.0
25127112,MAPKAPK5,5.0
16007391,ABL1(H396P),5.920818753952375
3038522,INSRR,5.0
11667893,CAMK2B,5.0
16725726,HUNK,5.0
176167,LYN,5.0
3062316,SRMS,7.886056647693163
16007391,EGFR(G719S),6.769551078621726
10138260,CAMK2A,6.455931955649724
176155,HIPK4,5.0
51004351,CAMK1,5.698970004336019
6450551,MET(Y1235D),6.00436480540245
11712649,JNK1,5.0
16722836,TXK,5.823908740944319
10074640,CSNK1G2,5.0
11717001,SGK3,5.0
10113978,MAST1,5.0
11364421,MARK4,5.0
25127112,ASK1,5.0
16038120,MST1R,6.214670164989233
44259,ABL1(T315I),8.075720713938118
447077,FGFR3,7.318758762624413
9884685,YANK1,5.0
9933475,FLT3(ITD),5.0
11409972,GCN2(KinDom2S808G),5.0
9809715,RET(V804L),8.008773924307505
3025986,MST4,5.0
24180719,BIKE,5.0
11427553,MRCKA,5.0
10127622,QSK,5.0
16725726,CLK1,5.0
11234052,RIOK1,5.0
10138260,INSRR,5.698970004336019
3038525,S6K1,5.0
25243800,MST2,5.585026652029182
10127622,EPHA5,5.0
9933475,FLT1,9.130768280269024
9933475,CDK4-cyclinD1,5.0
10461815,HUNK,5.853871964321762
5494449,RSK3(KinDom.2-C-terminal),5.0
3062316,ULK2,5.0
153999,HIPK1,6.638272163982407
3025986,ABL1(H396P),5.0
9929127,RPS6KA4(KinDom.2-C-terminal),5.0
3062316,TIE1,5.0
16722836,SYK,5.568636235841013
11626560,CLK3,5.0
9915743,ERBB2,8.221848749616356
153999,BMX,5.0
3025986,ABL1(F317I)p,5.0
11427553,STK16,7.537602002101044
11617559,IKK-alpha,5.0
11485656,ABL2,5.0
6450551,TAOK3,5.0
11338033,ERK4,5.0
11717001,BRSK1,5.0
10427712,BMPR2,5.0
24779724,STK35,5.0
447077,YANK3,5.0
16038120,DRAK2,5.1487416512809245
6918454,FLT3(ITD),5.0
9809715,RSK4(KinDom.1-N-terminal),6.638272163982407
11617559,LRRK2,5.0
16007391,KIT(V559D-V654A),6.318758762624413
10074640,GRK1,5.0
10138260,BMX,5.0
11984591,CAMKK2,5.0
17755052,HIPK3,6.221848749616356
11364421,MST1,5.0
16007391,CDK8,5.0
216239,LIMK1,5.795880017344075
10184653,CSK,5.0
11712649,FLT3(K663Q),5.022276394711152
44150621,AXL,5.42021640338319
44150621,HIPK1,5.376750709602099
25127112,IKK-epsilon,5.920818753952375
44150621,ERK4,5.0
44150621,FGFR3,6.638272163982407
3062316,RIOK1,5.0
5329102,LYN,6.568636235841013
16007391,ARK5,5.0
11409972,EPHB6,5.0
126565,DDR1,6.292429823902063
3038522,BRSK2,5.0
24180719,MAP3K1,5.0
123631,EPHB1,5.886056647693163
5494449,MEK4,5.0
16725726,DRAK1,5.0
126565,DMPK2,5.6020599913279625
16007391,EGFR(L858RT790M),5.0
42642645,MLK1,6.0
5494449,ABL1(E255K),8.522878745280337
9926054,RSK4(KinDom.2-C-terminal),5.173925197299174
11667893,MINK,5.0
153999,ERK3,5.0
3038522,IKK-alpha,5.0
24779724,IGF1R,5.0
10184653,CTK,5.0
9926791,DYRK1A,5.0
11485656,ADCK3,5.0
10461815,EGFR(G719C),5.0
24889392,EPHA2,5.0
176155,LRRK2,5.0
3025986,IKK-alpha,5.0
25243800,EIF2AK1,5.0
11338033,CDK3,7.221848749616356
44259,CAMK1G,7.638272163982407
5328940,IKK-beta,5.0
3025986,MEK4,5.0
153999,BMPR1A,5.0
44150621,MLK3,5.657577319177793
10427712,BMX,5.0
126565,MLK1,8.455931955649724
44259,ALK,7.494850021680094
16038120,MAP3K15,6.096910013008056
44150621,TAOK2,5.0
9929127,EGFR(E746A750del),5.0
151194,CSF1R,7.346787486224656
24779724,CDKL1,5.0
126565,FLT4,7.769551078621726
126565,IGF1R,5.376750709602099
176155,IKK-epsilon,5.0
16007391,DLK,5.0
17755052,ZAP70,5.0
5291,CDK5,5.0
44259,ABL1(H396P),7.744727494896694
216239,GSK3A,5.0
9926791,IKK-epsilon,5.0
11617559,HIPK3,5.0
11656518,FLT3(K663Q),6.136677139879544
16038120,MRCKB,5.318758762624413
11984591,CDKL2,5.229147988357856
3038525,CAMK2B,5.0
25127112,CLK4,5.769551078621726
16725726,SIK2,5.161150909262744
151194,KIT(V559D),7.769551078621726
25243800,LCK,6.698970004336019
10127622,FGR,5.0
644241,EPHB6,6.301029995663981
5287969,RSK1(KinDom.1-N-terminal),5.638272163982407
10427712,FLT3(D835Y),5.0
156422,FGFR1,5.366531544420414
16722836,STK35,5.0
25127112,EGFR(L747E749del),5.0
6450551,YANK2,5.0
5291,GCN2(KinDom2S808G),5.0
11364421,MET,5.619788758288394
11364421,BMPR2,5.0
24180719,AAK1,5.0
16038120,CTK,5.552841968657781
44150621,STK35,5.0
10138260,FGFR1,5.721246399047171
9926054,TRKB,5.0
644241,CDK8,5.0
3025986,SBK1,5.0
25243800,JAK1(JH1domain-catalytic),6.522878745280337
11656518,FGFR3,5.0
447077,EGFR(L861Q),5.920818753952375
11712649,LYN,5.853871964321762
11626560,KIT,5.0
10461815,ABL2,5.161150909262744
9929127,MRCKB,5.0
16038120,YSK1,5.113509274827518
25127112,DCAMKL3,6.585026652029182
3038522,ROCK1,5.0
5329102,DYRK1B,5.638272163982407
3038522,TGFBR2,5.0
5291,FGFR2,5.0
11712649,HUNK,5.0
156414,EGFR(L861Q),9.657577319177792
447077,EPHA2,8.42021640338319
10074640,IRAK4,5.0
9884685,ABL1(F317I),5.0
24180719,DCAMKL1,5.091514981121351
208908,LIMK1,5.0
153999,ABL1(Q252H)p,5.0
16725726,MAST1,5.0
16038120,TIE1,7.823908740944319
11984591,MST1,5.0
11626560,FRK,5.537602002101044
644241,MRCKB,6.040958607678906
11338033,CAMKK1,5.0
24180719,EPHB3,5.0
24889392,EGFR(L747T751del),5.0
16038120,TSSK1B,7.602059991327962
3062316,CDKL5,5.0
44150621,ERBB4,5.0
9926054,IGF1R,5.0
176870,MAP4K3,5.0
10113978,RSK3(KinDom.1-N-terminal),5.0
25243800,ABL1(H396P)p,7.236572006437063
10427712,AMPK-alpha2,5.0
24180719,EGFR(G719C),5.0
10113978,MRCKB,5.0
25243800,EPHB2,6.251811972993799
11485656,ABL1(H396P)p,5.0
4908365,ABL1(F317L),5.6020599913279625
10113978,ACVRL1,5.0
5329102,RIPK1,6.431798275933005
24889392,MELK,5.0
24180719,ANKK1,5.0
3081361,MST4,5.0
24779724,FYN,5.0
10461815,EPHA2,5.0
9926054,MKNK1,5.0
24180719,DRAK2,5.0
447077,ERBB3,6.853871964321762
11364421,CAMK2G,5.920818753952375
11338033,EIF2AK1,5.0
11314340,MEK2,5.0
11338033,SIK2,5.0
16038120,JNK3,7.173925197299174
10127622,MEK1,7.00436480540245
11427553,MEK4,6.6020599913279625
3038522,CSK,5.0
11234052,DRAK1,5.0
176167,MAK,5.0
3062316,AMPK-alpha2,5.0
3081361,JAK3(JH1domain-catalytic),5.0
3038522,STK36,5.0
11314340,BIKE,6.920818753952375
11338033,ICK,8.080921907623926
9926054,CAMK1,5.0
10138260,ERBB2,5.0
11409972,SRPK2,5.0
16725726,SNRK,5.0
10184653,ERK2,5.0
6450551,BMX,5.0
25243800,ASK1,5.0
4908365,MAST1,5.0
3025986,RET(M918T),5.0
156414,MST1R,5.0
5291,ICK,5.0
5328940,EGFR,7.455931955649724
17755052,MLK3,5.0
17755052,RSK1(KinDom.1-N-terminal),5.0
11617559,EIF2AK1,5.0
11314340,MKK7,5.0
208908,FLT3,5.0
10127622,CAMKK1,5.0
5287969,BRAF(V600E),5.0
5329102,SIK,5.494850021680094
10461815,BMPR2,5.2076083105017466
6918454,YANK3,5.0
9929127,ASK2,5.0
11338033,SIK,5.0
123631,MAPKAPK2,5.0
3062316,CDK8,5.0
176155,MAP4K5,5.0
16722836,MAP4K5,5.0
25127112,TNIK,5.0
9926791,TAOK3,5.0
11984591,RIPK5,5.0
42642645,MARK4,5.0
10127622,CAMK2D,5.0
17755052,SLK,5.0
10113978,INSR,5.0
176870,KIT(D816V),5.795880017344075
10127622,RIPK2,5.0
3081361,FLT3(ITD),5.744727494896694
216239,ERBB3,5.0
10461815,CAMK1,5.6777807052660805
644241,YANK3,5.0
9933475,VRK2,5.0
123631,MTOR,5.0
24180719,JNK3,5.0
151194,TIE1,5.0
24889392,KIT(L576P),8.200659450546418
9809715,MAP3K4,5.0
156414,RET(V804M),5.0
44259,DCAMKL3,7.769551078621726
176870,CHEK2,5.0
11427553,CSF1R,6.920818753952375
156422,EPHA1,5.008773924307505
9926791,EGFR(T790M),5.0
644241,CAMKK2,5.0
10127622,CSNK2A2,5.0
11717001,BRK,5.0
3081361,DCAMKL3,5.0
3062316,RPS6KA5(KinDom.2-C-terminal),5.0
11234052,MLK3,5.0
16038120,WEE2,5.0
176870,MARK2,5.0
11656518,WEE2,5.0
11427553,MAP3K3,6.920818753952375
11364421,ACVRL1,5.0
176870,FGFR2,5.0
42642645,DRAK1,5.0
3081361,TYRO3,7.031517051446065
10427712,TYK2(JH1domain-catalytic),5.0
3038522,TRKC,5.698970004336019
11338033,ABL2,5.0
44150621,QSK,5.0
16038120,IKK-epsilon,5.958607314841775
9933475,CAMK2D,5.0
156422,MAP3K2,5.0
176167,EPHA6,5.0
123631,FYN,5.0
5287969,ACVR1,5.721246399047171
10184653,CDKL2,5.0
644241,FGFR4,5.0
6450551,LRRK2(G2019S),6.00436480540245
9926054,MST3,5.0
16007391,SIK2,5.0
216239,MELK,5.0
6450551,ULK2,5.00436480540245
9933475,ROS1,5.0
16722836,DYRK2,5.0
126565,FRK,6.130768280269024
6918454,EPHB1,5.0
44259,DYRK2,6.6020599913279625
25243800,HCK,6.721246399047171
5494449,MAP4K2,5.585026652029182
11409972,HCK,6.055517327849832
3062316,CDK4-cyclinD1,5.0
644241,TYK2(JH1domain-catalytic),5.0
123631,EGFR(S752I759del),9.008773924307503
11427553,ADCK4,5.0
11234052,VEGFR2,8.301029995663981
10074640,FLT3(D835H),5.0
4908365,CDK11,5.0
6450551,VEGFR2,8.229147988357855
24779724,LOK,5.0
11314340,SRPK2,5.958607314841775
156422,YANK1,5.0
10461815,KIT(A829P),5.366531544420414
9884685,MEK2,5.0
176155,CDC2L1,5.0
11409972,TYRO3,5.0
51004351,CAMK2D,7.443697499232713
3062316,GRK4,5.0
25243800,CLK3,5.0
11314340,TSSK1B,5.0
126565,TRKC,7.853871964321762
151194,CDC2L1,5.0
4908365,ACVR2B,5.0
11717001,EGFR(L861Q),5.0
5494449,BMPR1A,5.0
3025986,CAMK2D,5.0
11712649,BMX,5.508638306165728
5287969,SYK,5.0
5287969,RSK3(KinDom.1-N-terminal),5.366531544420414
44259,ACVRL1,5.0
151194,EGFR(L858RT790M),5.0
10074640,EGFR(L747T751del),5.886056647693163
5287969,CAMK4,5.494850021680094
6450551,MAP3K3,5.552841968657781
156414,SYK,5.0
25243800,RPS6KA4(KinDom.1-N-terminal),5.0
126565,WEE1,5.920818753952375
42642645,EPHA3,9.0
24889392,CDK11,5.0
9929127,ZAP70,5.0
5287969,FER,5.0
24889392,CDK8,5.0
10074640,LYN,7.214670164989233
11314340,CSNK1A1L,5.337242168318426
9809715,CAMK1D,5.657577319177793
11409972,SRMS,7.142667503568732
3038522,TAOK2,5.0
10074640,RET(M918T),5.0
4908365,CDK4-cyclinD3,5.0
9933475,MKK7,5.0
11717001,AURKB,5.0
11338033,CSK,5.0
9929127,EGFR(L747E749del),5.0
5291,MST1,5.0
11409972,ULK2,6.443697499232713
153999,ITK,5.0
10138260,SgK110,5.301029995663981
11427553,LZK,6.301029995663981
16038120,FLT3(R834Q),7.468521082957745
9926791,TYRO3,5.0
11485656,ERK2,5.0
3038525,ANKK1,5.0
9915743,KIT(D816H),5.0
151194,FLT3(K663Q),5.0
11234052,AKT1,5.0
44259,CAMK2G,9.259637310505756
11409972,RSK3(KinDom.2-C-terminal),5.958607314841775
16007391,YSK4,5.619788758288394
10461815,HIPK3,7.200659450546419
25127112,TXK,5.0
11338033,TRKC,5.0
16038120,KIT(V559D-T670I),6.886056647693163
10074640,FLT3(K663Q),5.0
9884685,MARK1,5.0
51004351,MAP4K3,6.920818753952375
11427553,CDC2L2,5.0
16038120,ERBB4,6.552841968657781
24889392,DDR2,5.958607314841775
25243800,JNK1,5.0
11984591,EPHB3,5.0
176155,ERK8,5.0
17755052,YSK1,5.0
25127112,TNK2,5.585026652029182
11984591,MAP3K3,6.823908740944319
11617559,DRAK2,5.0
25243800,RSK1(KinDom.1-N-terminal),5.6777807052660805
11656518,ASK1,5.0
3025986,CSNK1D,5.744727494896694
3062316,LZK,5.275724130399211
126565,IRAK4,8.769551078621726
4908365,EIF2AK1,5.0
9926054,ULK1,5.0
9884685,EPHA6,5.0
3038525,ABL1,5.0
10461815,TYRO3,5.698970004336019
156422,SNARK,5.0
176167,MAP3K2,5.0
11338033,TYRO3,5.0
11338033,RET(M918T),5.0
5494449,TBK1,6.309803919971486
4908365,FLT3(K663Q),7.698970004336019
10138260,MAP4K2,5.769551078621726
9809715,ABL1(H396P)p,7.309803919971486
42642645,STK36,6.744727494896694
176870,DYRK2,5.886056647693163
11712649,SIK,5.769551078621726
11617559,TYRO3,5.0
644241,MARK2,5.0
51004351,TTK,6.455931955649724
24889392,INSRR,5.0
9915743,IKK-alpha,5.0
11617559,RIPK2,5.0
11314340,LATS1,5.958607314841775
216239,MARK2,5.0
16722836,CAMK2G,6.267606240177032
11717001,KIT(V559D),5.0
6918454,ACVR1,5.0
11338033,TYK2(JH1domain-catalytic),5.0
11314340,BTK,5.0
9809715,ABL1(Q252H)p,7.552841968657781
3062316,ROCK2,5.0
9926054,ERK5,6.2076083105017466
9926054,EGFR,5.0
16007391,LCK,6.42021640338319
11427553,GSK3A,5.0
11338033,RIOK2,5.0
156414,BTK,5.795880017344075
4908365,MLK1,5.0
3081361,EPHA5,6.619788758288394
11364421,EGFR(E746A750del),5.721246399047171
51004351,EPHA3,5.0
10113978,EGFR(L858RT790M),5.0
11338033,RAF1,5.0
3038522,SNRK,5.0
16007391,CSNK1G1,5.0
6918454,MET(M1250T),5.0
126565,ROCK2,7.1487416512809245
9809715,ABL1(M351T),7.2839966563652
42642645,LOK,9.275724130399212
11234052,MST2,5.0
16038120,LYN,6.552841968657781
9915743,MARK2,5.0
126565,ALK,7.1487416512809245
11984591,FAK,6.6020599913279625
10184653,RIOK3,5.0
10184653,IGF1R,5.0
447077,CDK2,5.0
3081361,RET(M918T),7.853871964321762
3081361,RPS6KA5(KinDom.2-C-terminal),5.0
24779724,YSK1,5.0
17755052,TYK2(JH1domain-catalytic),5.0
11656518,CIT,7.060480747381382
25243800,CDK4-cyclinD1,5.136677139879544
176870,CDKL5,5.0
10127622,SRC,5.0
5287969,FGFR3(G697C),5.0
176167,JAK1(JH2domain-pseudokinase),5.0
16725726,CDK11,5.0
16007391,SBK1,5.0
176167,ABL1(Q252H)p,5.0
11656518,BMPR1A,5.0
11364421,STK16,5.958607314841775
9915743,SRC,5.3872161432802645
153999,TAOK3,7.013228265733755
6918454,PYK2,5.0
9929127,BMX,5.0
3038525,RPS6KA5(KinDom.2-C-terminal),5.0
216239,ZAP70,5.0
644241,EPHA3,6.958607314841775
17755052,DAPK2,5.0
9915743,EPHB4,5.0
25127112,BRK,5.0
11427553,ABL1(F317I),5.795880017344075
10184653,TAOK1,5.0
11712649,IKK-beta,5.0
11427553,CAMK1,5.853871964321762
176167,BMPR1B,5.0
11626560,MLK2,5.0
5287969,CAMK2A,5.769551078621726
176167,MAP3K4,5.0
16722836,CASK,5.552841968657781
9809715,DDR2,7.376750709602099
24779724,DCAMKL3,5.0
447077,DDR2,7.920818753952375
10461815,INSRR,5.455931955649724
176155,CDK3,5.0
44150621,ADCK4,5.0
10184653,S6K1,5.0
216239,SYK,5.0
9933475,CDKL1,5.0
151194,FES,5.0
11717001,AMPK-alpha2,5.0
11427553,JAK3(JH1domain-catalytic),7.4089353929735005
24779724,FLT4,5.0
3038525,RSK4(KinDom.1-N-terminal),5.0
156422,TLK1,5.0
9926791,DCAMKL3,7.920818753952375
3038525,AKT3,5.0
176155,ACVR2B,5.0
156414,DMPK2,5.0
156414,AKT2,5.0
25243800,CDK5,5.0
11427553,BIKE,8.017728766960431
208908,TAK1,5.0
9809715,IRAK1,6.920818753952375
24779724,IRAK1,5.0
11667893,CSNK1A1,5.0
5287969,DDR1,5.0
3062316,EGFR(G719S),7.102372908709558
3038522,VEGFR2,5.0
11712649,BRAF,5.0
24180719,EPHB4,5.0
11712649,MST2,5.0
5287969,BIKE,5.0
5494449,CLK3,5.0
208908,BRSK1,5.0
11485656,BMX,5.0
9929127,FGFR1,5.0
3081361,SIK2,6.366531544420414
208908,RET(M918T),5.0
10138260,CSNK2A1,5.721246399047171
24889392,ERK3,5.0
11984591,ZAK,5.0
5329102,CLK4,7.537602002101044
11667893,ABL2,5.346787486224656
5329102,HUNK,6.301029995663981
11667893,MEK6,5.0
6450551,MLK1,5.522878745280337
16725726,MKK7,5.0
9926791,TSSK1B,5.0
9926054,VEGFR2,5.0
9926791,CSNK1G1,5.0
11314340,LKB1,5.0
42642645,RIPK2,7.67778070526608
176155,RIOK3,5.0
5291,AURKC,5.0
5329102,AMPK-alpha2,7.050609993355088
3025986,ERBB4,5.0
10184653,ASK1,5.0
6450551,TAOK2,5.0
156414,MST1,5.0
11656518,CDK2,5.0
208908,ASK2,5.0
5329102,DYRK1A,6.698970004336019
3081361,EGFR(G719C),8.017728766960431
9933475,ABL1(F317I)p,5.886056647693163
6918454,AKT2,5.0
126565,EPHB6,7.008773924307505
11314340,DCAMKL2,5.0
24180719,RIPK2,6.366531544420414
11409972,CDKL5,8.18045606445813
44150621,RPS6KA4(KinDom.2-C-terminal),5.0
3038525,FLT3,5.0
16038120,CDK3,5.0
16725726,DLK,5.0
208908,CLK4,5.0
3038522,CDC2L1,5.0
151194,EPHA3,5.0
17755052,MST1,5.0
3062316,ACVRL1,6.337242168318426
10113978,BMX,5.0
10427712,MAK,5.0
11626560,TNK1,6.494850021680094
9926054,FGFR1,5.0
9926791,ABL1(T315I)p,5.657577319177793
24889392,CAMKK2,5.0
4908365,SLK,6.142667503568732
156414,ABL1(F317I),5.494850021680094
9926054,SRPK2,5.0
11712649,ABL1(F317I)p,5.0
3038522,EPHA5,5.0
11234052,DAPK3,5.0
17755052,ABL1(Y253F),5.0
11338033,MAST1,5.0
25243800,CAMKK1,5.0
6450551,JAK1(JH2domain-pseudokinase),5.0
10184653,RSK2(KinDom.1-N-terminal),5.0
11364421,EPHA8,5.0
25243800,ACVRL1,8.537602002101044
