drug_id,prot_id,affinity
123631,PIK3CA,5.0
9809715,RSK3(KinDom.2-C-terminal),5.0
24779724,PIK4CB,5.0
10427712,CIT,5.0
24779724,HIPK2,5.0
11617559,INSR,5.0
24180719,ADCK3,5.0
216239,MERTK,5.443697499232713
156422,ULK3,5.0
24779724,CAMK2D,5.0
42642645,TLK1,5.0
5494449,PIK3CA(C420R),5.0
9926791,ANKK1,5.0
16725726,MAST1,5.0
16038120,CDK2,5.2839966563652006
42642645,CAMK2A,5.0
151194,AAK1,5.0
4908365,YSK4,7.4089353929735005
9926791,NEK4,5.0
123631,ABL1(H396P)p,6.337242168318426
151194,MAST1,5.0
11656518,MAST1,5.0
11338033,ACVR2B,5.0
126565,MARK1,7.080921907623926
644241,TYK2(JH1domain-catalytic),5.0
3038525,SNRK,5.0
5328940,QSK,7.1938200260161125
10113978,PAK7,5.0
11485656,MET(Y1235D),5.585026652029182
44259,BRSK1,7.585026652029182
5328940,PRKX,5.0
10074640,LATS2,5.0
11234052,CSK,5.0
9809715,p38-alpha,5.0
42642645,TYK2(JH1domain-catalytic),5.301029995663981
51004351,CDKL5,5.0
11364421,ABL1p,5.455931955649724
10074640,QSK,5.0
6918454,NIM1,5.0
5291,MAP3K1,5.0
11364421,MST1R,5.0
5329102,CAMK1D,6.292429823902063
24889392,AURKA,5.0
16725726,CAMK1G,5.0
44259,PRKCD,8.823908740944319
5287969,MKNK2,5.494850021680094
11656518,CAMK2D,5.0
3038525,MAPKAPK2,5.0
10113978,TYK2(JH2domain-pseudokinase),5.0
123631,TRKA,5.0
9884685,MUSK,5.0
208908,PRKX,5.0
5328940,CDC2L1,5.0
44259,MEK1,7.67778070526608
10461815,IRAK1,5.795880017344075
24180719,ASK1,5.0
10127622,IKK-beta,5.0
9809715,OSR1,5.886056647693163
447077,AKT3,5.0
176155,CAMK1,5.0
24180719,RIPK1,5.292429823902063
42642645,TXK,6.275724130399211
3025986,SRPK3,5.0
11427553,CASK,5.0
24180719,VEGFR2,5.6777807052660805
5328940,p38-gamma,5.0
9933475,HPK1,6.036212172654444
11485656,MARK3,5.0
25127112,PAK1,5.0
3062316,MAP4K2,5.886056647693163
51004351,KIT,6.657577319177793
3081361,CAMK1,5.0
11656518,MARK1,5.0
644241,MET,5.0
11984591,PAK7,7.161150909262744
11984591,MAP3K1,5.0
3081361,NEK9,5.0
17755052,TNK1,5.0
11656518,MET(M1250T),5.0
123631,PFCDPK1(Pfalciparum),5.0
447077,ULK3,5.0
208908,PRKCQ,5.0
126565,SNARK,9.0
51004351,PAK1,5.6777807052660805
10074640,MAP4K3,5.0
11427553,TNK2,5.795880017344075
44150621,JAK2(JH1domain-catalytic),6.886056647693163
10138260,CAMK1D,6.013228265733755
10138260,CDKL5,5.0
17755052,RIOK2,6.173925197299174
216239,RET(M918T),8.130768280269024
3038525,JAK3(JH1domain-catalytic),5.0
9929127,CLK2,5.638272163982407
11338033,ABL1(Q252H),5.0
3038522,SIK2,5.0
10427712,PKMYT1,5.0
126565,JAK2(JH1domain-catalytic),8.431798275933005
156414,CDK4-cyclinD1,5.0
24889392,ICK,5.0
9926054,PIK3CA(H1047Y),5.0
25127112,MYLK2,5.0
176870,ROCK2,5.0
16722836,ABL1,6.744727494896694
9926054,YSK4,6.585026652029182
25243800,AMPK-alpha2,5.0
176155,MKK7,5.0
16725726,p38-beta,5.0
4908365,CHEK1,8.00436480540245
216239,SRPK2,5.0
3038525,MEK4,5.0
11984591,SBK1,7.031517051446065
176167,NIM1,5.0
156414,RIOK2,5.0
25127112,IGF1R,5.0
11234052,PRKCI,5.0
10074640,CLK2,5.0
11234052,PRKD1,5.0
6918454,SRMS,5.0
11427553,PIK3CA(H1047Y),5.0
6918454,TYK2(JH2domain-pseudokinase),5.0
51004351,RAF1,5.0
216239,MLCK,5.017728766960432
17755052,AMPK-alpha1,5.0
216239,MAP3K1,5.0
6918454,PDGFRA,5.0
44150621,PIP5K2C,5.0
11427553,MUSK,6.698970004336019
16725726,PRP4,5.0
123631,SIK,5.0
42642645,NEK6,5.0
11485656,AKT3,5.0
10113978,IRAK1,5.229147988357856
9915743,ABL1(H396P),5.0
11717001,ULK2,5.0
10427712,IGF1R,5.0
5329102,TSSK1B,5.200659450546419
216239,PIK3CA(E545K),5.0
17755052,ABL1(F317L),5.0
44259,RET(V804L),7.823908740944319
156422,KIT(D816H),5.0
208908,RSK2(KinDom.1-N-terminal),5.0
3025986,TAOK3,6.2076083105017466
3038525,LZK,5.0
5287969,MAP3K15,5.0
3081361,AKT3,5.0
16722836,CASK,5.552841968657781
25243800,ANKK1,5.585026652029182
9926054,PDGFRB,5.0
3038525,TLK1,5.0
151194,AMPK-alpha2,5.0
3081361,SLK,7.022276394711152
11712649,p38-gamma,5.0
3062316,CAMK2D,5.0
11338033,RSK1(KinDom.2-C-terminal),5.0
5328940,SYK,6.537602002101044
11427553,CAMK4,5.0
11427553,PRKG2,6.096910013008056
9926054,TRPM6,5.0
9884685,PHKG2,5.0
9929127,MAP4K5,5.0
9809715,NEK11,5.0
11712649,ABL1,5.958607314841775
11717001,NEK4,5.0
11338033,RPS6KA4(KinDom.2-C-terminal),5.0
208908,RPS6KA4(KinDom.2-C-terminal),5.0
11427553,STK33,6.853871964321762
11712649,TIE2,6.522878745280337
11427553,CIT,6.187086643357144
126565,VRK2,5.0
11667893,CIT,6.522878745280337
11314340,RSK3(KinDom.2-C-terminal),5.0
24180719,IRAK1,5.0
11338033,RET(M918T),5.0
153999,ROS1,5.236572006437063
9809715,TNNI3K,5.0
24180719,CDK4-cyclinD1,5.0
6450551,SGK3,5.0
9926054,MKK7,5.0
9884685,TNK2,5.0
17755052,SRPK3,5.0
10138260,ADCK4,5.0
11364421,MAP4K5,5.0
176155,CDK4-cyclinD1,5.0
3062316,MET,5.0
176167,PKN2,5.0
10184653,TYK2(JH1domain-catalytic),5.0
5287969,RET(M918T),5.0
11984591,TYRO3,5.721246399047171
9884685,MET(Y1235D),5.0
11234052,MLK3,5.0
16722836,RSK4(KinDom.2-C-terminal),6.443697499232713
3081361,TAOK1,5.0
11712649,VRK2,5.0
3081361,TTK,5.0
24180719,TGFBR2,6.050609993355088
16007391,ADCK3,5.0
153999,JAK3(JH1domain-catalytic),5.920818753952375
10074640,SRPK1,5.0
11485656,TYK2(JH2domain-pseudokinase),5.0
16007391,SIK,5.0
16038120,MEK3,6.769551078621726
9809715,LOK,7.060480747381382
4908365,PHKG1,6.229147988357856
3081361,TRKC,5.0
6918454,MARK1,5.0
9884685,MYLK,5.823908740944319
11656518,TXK,5.0
447077,PRKX,5.0
208908,MET(Y1235D),5.0
176167,RIOK1,5.0
24180719,YES,5.744727494896694
156422,ABL1(H396P),5.481486060122113
24180719,PHKG2,5.0
216239,PFPK5(Pfalciparum),5.0
644241,PIP5K1A,5.0
6450551,KIT(V559D-V654A),8.455931955649724
11984591,CAMKK2,5.0
10113978,PKN2,5.0
16038120,CDK8,5.0
4908365,RPS6KA4(KinDom.1-N-terminal),5.494850021680094
17755052,IKK-beta,5.0
11667893,ZAP70,5.0
16722836,TRKB,5.508638306165728
9933475,PRKD2,5.0
5287969,IRAK4,5.823908740944319
6918454,PHKG2,5.0
9929127,KIT(V559D-V654A),5.0
5494449,LYN,6.187086643357144
447077,MST3,5.585026652029182
3062316,PIK3CA(H1047Y),5.0
156422,CLK4,5.0
11717001,PDPK1,5.0
11667893,ITK,5.0
6450551,ASK2,5.0
11656518,MET,5.2076083105017466
11338033,ADCK4,5.0
5291,MST3,5.0
126565,ABL1(E255K),6.075720713938118
5287969,ACVR1,5.721246399047171
16038120,LKB1,5.0
156414,ABL1(T315I),6.161150909262744
11364421,p38-beta,5.0
10461815,MINK,6.6020599913279625
10113978,MAP3K3,5.0
11485656,NEK5,5.0
25127112,HIPK2,6.0
16038120,PRKCH,5.0
9929127,BRAF(V600E),5.0
151194,TAK1,5.0
3038522,ACVR2B,5.0
3038525,PDGFRB,5.075720713938119
156414,RSK4(KinDom.1-N-terminal),5.0
16722836,CDC2L5,5.0
156422,PIK3CD,5.0
9933475,SBK1,5.0
5287969,TNNI3K,7.259637310505756
11485656,CDK5,5.0
51004351,MST1R,5.0
644241,SRPK3,5.0
5328940,MST4,7.431798275933005
156414,ABL2,6.060480747381382
5287969,MLK3,5.0
25243800,RSK4(KinDom.1-N-terminal),6.214670164989233
11338033,CSF1R,5.0
447077,TRKB,5.0
4908365,ICK,5.0
176155,LRRK2(G2019S),5.0
11717001,PHKG1,5.0
10127622,BIKE,5.0
153999,AXL,5.0
11717001,MEK1,5.0
16722836,PIK3CA,5.0
9926791,PRKD2,5.0
17755052,BIKE,5.0
10461815,PRKD2,5.0
11338033,RSK3(KinDom.2-C-terminal),5.0
24180719,MAP4K3,5.0
11485656,RIPK5,5.0
9809715,PAK4,5.522878745280337
6918454,MTOR,5.0
11626560,WEE1,5.0
42642645,MLCK,5.522878745280337
16007391,PIK3CA(H1047L),5.0
9933475,TSSK1B,5.0
5329102,WEE1,5.958607314841775
151194,PIP5K2C,5.0
16038120,TAOK3,7.356547323513813
11409972,MTOR,5.0
123631,JAK2(JH1domain-catalytic),5.0
10138260,TYRO3,5.619788758288394
11712649,MKNK2,5.0
11485656,NEK9,5.0
644241,ACVR2B,5.0
11338033,MET(Y1235D),5.0
44259,RIPK5,7.958607314841775
5291,PIK3CA(I800L),5.0
11626560,YANK2,5.0
3081361,ABL1(F317I)p,6.769551078621726
3025986,MYO3B,5.0
5328940,TRKC,5.468521082957745
11667893,MST3,5.0
3038522,ACVR2A,5.0
126565,PKAC-alpha,6.657577319177793
3081361,MAP3K3,5.0
16007391,PLK1,5.0
10461815,ACVR1B,5.0
11617559,CDKL1,5.0
11656518,IRAK1,5.0
11234052,RIOK1,5.0
3038525,PKAC-alpha,5.0
208908,ACVR1,5.0
11234052,MAK,5.0
153999,LTK,5.0
9809715,PIK3CB,5.0
5494449,BMPR1B,5.958607314841775
11364421,ARK5,5.0
447077,PAK4,5.0
5291,CDK5,5.0
151194,WEE2,5.0
10461815,PIK4CB,5.0
11717001,TRKC,5.0
42642645,JNK2,6.173925197299174
11656518,ABL1(F317I),5.10790539730952
3038522,MAST1,5.0
10184653,LRRK2,5.0
176167,HIPK3,5.0
156422,CAMK1,5.0
5328940,PLK1,5.744727494896694
25243800,JNK1,5.0
16007391,IKK-beta,5.0
25243800,AURKA,5.0
126565,PAK6,8.00436480540245
10461815,MYLK,5.102372908709558
11314340,MYLK4,5.823908740944319
3081361,ACVRL1,6.327902142064283
9926791,SYK,5.0
9915743,CDK2,5.0
11712649,TAK1,5.0
10461815,PDPK1,5.0
10461815,MET(M1250T),9.193820026016112
9929127,WEE2,5.0
216239,PIK3C2G,5.0
10138260,BRAF,5.0
9926791,JNK2,5.0
4908365,PFTK1,5.0
11984591,RET(V804L),8.657577319177793
17755052,MAP3K4,5.0
10138260,PIK3CA(Q546K),5.0
51004351,HIPK1,5.0
9929127,MET,5.0
216239,PFTK1,5.537602002101044
11364421,AKT3,5.0
216239,KIT(V559D-V654A),6.619788758288394
11338033,CAMK1,5.0
3038525,PIK3CA(E545A),5.0
5329102,SRC,5.6777807052660805
11984591,ACVR2A,5.0
9809715,ABL1(E255K),7.200659450546419
24180719,TRKB,5.0
24779724,RSK4(KinDom.1-N-terminal),5.0
3062316,CDC2L1,5.0
3062316,CAMK1D,5.0
11314340,ABL1(F317I),5.0
51004351,AAK1,7.318758762624413
6918454,CAMK2B,5.0
24779724,PIK3CA(E542K),5.0
3038522,ROCK1,5.0
10184653,TTK,5.0
5494449,ABL1(E255K),8.522878745280337
3081361,CDKL5,5.0
11427553,CSNK1A1,5.920818753952375
3038525,CAMK4,5.0
17755052,PAK2,5.0
16007391,ULK1,5.0
10427712,TGFBR1,5.0
24889392,CDK4-cyclinD3,5.0
16038120,MET(Y1235D),6.744727494896694
9926791,TLK1,5.0
4908365,PRKCQ,5.0
25243800,ABL1(T315I),6.0
11626560,TIE1,6.958607314841775
5328940,OSR1,5.0
176870,RSK3(KinDom.2-C-terminal),5.0
11427553,INSRR,6.376750709602099
42642645,ABL1(F317L),7.698970004336019
9884685,MEK1,5.0
208908,CAMKK1,5.0
24889392,NLK,5.0
9929127,YES,5.0
3038525,MEK2,5.0
11364421,PIK3CA(H1047Y),5.0
10427712,TNNI3K,5.853871964321762
11485656,JAK2(JH1domain-catalytic),5.0
3038522,RPS6KA4(KinDom.1-N-terminal),5.0
11427553,ADCK3,5.0
644241,ADCK3,5.0
11314340,CDC2L5,5.508638306165728
4908365,KIT(V559D-V654A),8.221848749616356
176155,IKK-epsilon,5.0
24180719,MTOR,5.0
123631,SBK1,6.251811972993799
44259,PIP5K2C,5.0
16722836,SRC,7.1249387366083
25127112,TXK,5.0
208908,NEK4,5.0
44150621,NEK3,5.0
9926791,CHEK1,5.0
9926054,ZAK,5.0
44150621,CAMK1,5.0
216239,MAP4K4,5.318758762624413
16007391,LZK,5.0
153999,TAOK1,5.744727494896694
16722836,CDKL2,5.886056647693163
10113978,ABL1,6.2076083105017466
11712649,MAP3K15,5.0
176870,CDK5,5.0
156414,NEK7,5.0
3062316,TESK1,7.481486060122113
9933475,PIK3CA(E545K),5.0
11427553,STK39,6.050609993355088
3062316,LIMK1,6.2441251443275085
3038525,IKK-epsilon,5.0
25243800,BMPR1A,7.1938200260161125
11338033,MEK3,5.0
10184653,BRSK2,5.0
44259,PLK3,6.040958607678906
10461815,TXK,5.0
3038525,TRPM6,5.0
24889392,MEK3,5.0
9809715,TSSK1B,5.214670164989233
11338033,HIPK4,5.0
644241,TLK1,5.0
11667893,JAK2(JH1domain-catalytic),5.0
11984591,RSK1(KinDom.2-C-terminal),5.42021640338319
208908,LKB1,5.0
9915743,MET(Y1235D),5.376750709602099
11314340,TEC,5.0
5329102,NEK6,5.0
3038525,ZAP70,5.0
5328940,STK36,6.2441251443275085
3038522,ABL1,5.0
10427712,RAF1,5.0
42642645,ZAK,7.346787486224656
11984591,NEK9,7.795880017344075
11234052,TESK1,5.0
3062316,CAMK2B,5.0
16038120,KIT(D816H),6.853871964321762
44259,NDR1,7.251811972993799
10127622,MKNK1,5.0
25127112,CSNK1A1,5.744727494896694
16038120,ADCK4,7.036212172654444
10127622,MYO3B,5.0
10184653,CHEK2,5.0
10074640,ACVR2A,5.0
11409972,MKNK1,7.585026652029182
25243800,LYN,6.251811972993799
25243800,MYLK,6.481486060122113
16038120,NEK3,5.055517327849832
11338033,CAMKK1,5.0
10113978,CAMK4,5.0
151194,PRKCE,5.0
11656518,PHKG2,5.0
11712649,MYLK,5.0
24779724,PDGFRB,5.0
10138260,TGFBR1,5.0
9884685,PKN1,5.0
24889392,SIK,5.0
126565,MET(M1250T),6.318758762624413
25127112,RIPK1,5.0
4908365,LRRK2,6.721246399047171
3025986,SRPK1,5.0
447077,ACVR2A,8.0
9884685,AXL,5.0
16007391,ASK1,5.0
17755052,LATS2,5.0
11984591,STK36,6.638272163982407
10127622,MAP3K4,5.0
11717001,KIT(V559D-V654A),5.0
9809715,INSRR,7.67778070526608
216239,MAP4K3,5.0
11626560,PIP5K2C,5.0
5329102,MET(M1250T),5.920818753952375
9929127,PIK3CB,5.0
10113978,MLK2,5.6777807052660805
24180719,LCK,5.744727494896694
24180719,VRK2,5.0
10127622,PIP5K1A,5.0
11427553,PCTK3,5.0
25127112,TNIK,5.0
9809715,IKK-alpha,5.346787486224656
11314340,AKT2,5.537602002101044
10138260,MYLK4,7.494850021680094
4908365,MAP3K2,7.0655015487564325
11667893,JAK1(JH1domain-catalytic),5.2839966563652006
11667893,CHEK1,5.0
9884685,MST1,5.0
11234052,NEK6,5.0
10184653,LOK,5.366531544420414
156414,MERTK,5.0
11338033,ANKK1,5.0
3038522,SgK110,5.0
156414,RIPK1,5.0
11617559,CASK,5.0
11485656,PAK6,5.0
216239,CDK7,6.853871964321762
644241,BRSK1,5.0
24779724,IRAK3,5.0
11617559,RSK1(KinDom.1-N-terminal),5.0
11617559,PRKCE,5.0
44259,JAK1(JH1domain-catalytic),8.214670164989233
11717001,PRKCH,5.0
17755052,MST2,5.0
16038120,OSR1,7.318758762624413
25243800,ASK2,5.0
5287969,PIK3CA(Q546K),5.0
10138260,LIMK1,5.0
11364421,STK36,5.0
10427712,SRPK3,5.031517051446065
11427553,RIPK5,6.180456064458132
10184653,MEK1,5.0
9884685,SgK110,5.0
3081361,ABL1(F317L)p,7.481486060122113
3062316,MAP3K1,5.0
9926054,AMPK-alpha1,5.0
17755052,SLK,5.0
126565,BRAF(V600E),5.0
16038120,RIPK2,5.017728766960432
3038522,ZAP70,5.0
3038525,KIT,5.0
11338033,PIK3CG,5.0
11717001,SRPK2,5.0
9926791,PHKG2,5.0
11234052,SRMS,5.0
9809715,ADCK4,5.0
10427712,PIK3CA(H1047L),6.522878745280337
11667893,TIE1,5.0
176155,PAK4,5.0
3038522,HUNK,5.0
9809715,PFCDPK1(Pfalciparum),5.920818753952375
16007391,NEK1,5.0
42642645,HIPK1,6.376750709602099
10184653,ABL1(H396P)p,6.301029995663981
10138260,TLK1,6.200659450546419
5291,BTK,5.0
11667893,PFPK5(Pfalciparum),5.0
9933475,ACVR2A,5.0
9809715,MET(M1250T),6.468521082957745
5328940,PYK2,6.4089353929735005
10074640,CSK,5.0
11338033,PKN2,5.0
156422,PRKCI,5.0
3025986,PDPK1,5.0
25127112,RIOK3,5.698970004336019
24180719,ACVR2B,5.494850021680094
24180719,p38-gamma,5.0
16725726,RPS6KA4(KinDom.1-N-terminal),5.0
11427553,JNK2,6.638272163982407
6918454,PCTK1,5.0
153999,RSK2(KinDom.1-N-terminal),5.443697499232713
24889392,CDK7,5.0
151194,TRKC,5.0
11656518,CSNK1A1L,5.0
11409972,MAP4K3,6.721246399047171
24779724,TLK1,5.0
10113978,ABL1(H396P),6.42021640338319
5329102,ALK,6.769551078621726
3025986,MEK5,5.0
9915743,ULK3,5.0
123631,AURKB,5.0
151194,ACVR1B,5.0
4908365,ABL1(Y253F),6.455931955649724
123631,MAP3K15,5.0
11656518,TGFBR1,5.0
16038120,IKK-epsilon,5.958607314841775
10461815,ABL1(F317L),5.0
3081361,ACVR1,6.823908740944319
11626560,MARK3,5.0
9926791,MERTK,5.0
11338033,PRKR,5.0
11617559,MINK,5.0
5287969,LKB1,5.0
11656518,SRPK2,5.0
176155,SIK,5.0
16722836,MKK7,5.0
10113978,MYLK,5.0
11667893,PRKCH,5.0
176155,MAP3K4,5.0
10184653,TRKA,5.0
123631,RSK3(KinDom.1-N-terminal),5.0
3038525,ROS1,5.0
3038525,PIK3CG,5.0
176155,ABL1(T315I),5.0
156414,PHKG2,5.0
11338033,PIM2,5.0
4908365,PIK3CG,5.0
156422,MST3,5.0
16722836,CAMK1,5.795880017344075
11485656,MLK3,5.0
11427553,ROCK2,6.6020599913279625
6450551,PKN1,5.0
3025986,ABL1(T315I),5.0
25127112,CDK2,5.0
5291,PYK2,5.0
11314340,MYLK2,5.0
4908365,LRRK2(G2019S),6.431798275933005
11656518,PFPK5(Pfalciparum),5.0
11409972,JNK2,7.251811972993799
16038120,PRKG2,6.619788758288394
11984591,MYLK4,6.091514981121351
5328940,YSK4,7.795880017344075
11364421,MAP3K1,5.0
11617559,NLK,5.0
9933475,RET(V804L),5.0
24779724,ULK2,5.0
11427553,NEK2,5.275724130399211
11717001,PRKG1,5.0
3038525,YES,5.795880017344075
10113978,STK35,5.0
11712649,AMPK-alpha1,5.0
10461815,CDKL2,5.619788758288394
44150621,PRKD2,5.0
126565,KIT(V559D),7.119186407719209
10184653,SgK110,5.0
5291,ABL1(F317I)p,6.236572006437063
11656518,MYO3A,5.0
176167,MLK2,5.0
24779724,CAMK2A,5.0
153999,HIPK3,7.113509274827519
10113978,SRPK2,5.0
6450551,MAP4K3,5.920818753952375
9915743,LIMK2,5.0
11338033,ABL1(Y253F),5.0
25243800,YANK3,5.0
11626560,RIPK4,5.6777807052660805
5287969,CDK4-cyclinD1,8.045757490560675
9809715,PLK4,7.275724130399211
16722836,KIT(V559D),7.236572006437063
3025986,MST2,5.0
10138260,CSF1R,8.443697499232712
25243800,ABL1(M351T),7.221848749616356
11617559,JAK3(JH1domain-catalytic),5.0
10184653,PLK4,5.0
6918454,CDK9,5.0
5329102,MST1,7.721246399047171
44150621,CSF1R,7.221848749616356
6450551,TNNI3K,5.0
5494449,AURKB,8.130768280269024
51004351,MET(M1250T),5.6777807052660805
11626560,SRC,6.251811972993799
11626560,TYK2(JH1domain-catalytic),6.6777807052660805
16038120,RSK4(KinDom.1-N-terminal),7.568636235841013
11234052,MET,5.0
11656518,ZAP70,5.0
6918454,RSK3(KinDom.1-N-terminal),5.0
5287969,ABL1(H396P),5.920818753952375
24889392,PRKCD,5.0
3025986,ARK5,5.0
9884685,MARK4,5.0
216239,RSK4(KinDom.1-N-terminal),5.0
10461815,AAK1,6.494850021680094
216239,SIK,5.0
6450551,ABL1(E255K),7.200659450546419
11409972,SLK,7.638272163982407
10427712,TAOK2,5.0
3038522,NEK9,5.0
4908365,MEK4,5.468521082957745
216239,ABL1p,5.853871964321762
25243800,TRPM6,5.0
24779724,ABL1(F317I),5.0
16038120,SYK,5.886056647693163
176167,BRAF,5.0
11409972,ABL1(Q252H),9.031517051446064
176870,TNK1,6.200659450546419
3081361,PAK7,5.0
11409972,BMPR2,5.0
9933475,RIOK2,5.0
11617559,PIP5K2C,5.0
9933475,TIE1,6.537602002101044
11626560,ABL1(F317L)p,6.229147988357856
208908,ADCK3,5.0
156414,PIP5K1C,5.0
44150621,TYK2(JH2domain-pseudokinase),5.657577319177793
10127622,MAP3K1,5.0
9809715,IKK-epsilon,6.769551078621726
5328940,LRRK2(G2019S),6.080921907623926
16038120,PHKG1,7.769551078621726
156414,PLK2,5.0
10127622,CAMKK1,5.0
10138260,TAK1,7.0
3025986,RIOK1,5.0
11984591,CSK,6.795880017344075
10427712,TIE1,5.0
9926054,PIP5K2B,5.0
123631,TEC,5.0
16007391,NLK,5.0
216239,PAK4,5.0
216239,MEK5,6.721246399047171
42642645,PRKCE,5.0
156414,MAP4K2,6.481486060122113
11712649,ZAK,5.0
16007391,PKNB(Mtuberculosis),5.0
126565,CDC2L5,6.0
11617559,CDKL3,5.0
11617559,PDPK1,5.0
176155,KIT(L576P),5.0
25127112,KIT(V559D-T670I),5.0
208908,NEK5,5.0
156414,KIT(D816H),6.221848749616356
16038120,PIK3CG,5.0
11712649,SRC,6.096910013008056
10138260,MET,5.0
11656518,CDKL5,5.0
123631,PIK3CD,5.0
6918454,ABL1(F317L),5.0
10127622,RPS6KA4(KinDom.2-C-terminal),5.0
10461815,PIK3CB,5.0
153999,ABL1(F317I)p,5.0
447077,AMPK-alpha2,5.0
644241,YANK1,5.0
11656518,PIP5K1A,5.0
3038525,PHKG1,5.0
5287969,ASK1,5.0
3025986,MAP4K4,5.0
10461815,MAP3K2,5.2839966563652006
11409972,p38-beta,6.366531544420414
10461815,CLK1,6.136677139879544
3025986,ULK1,5.552841968657781
9915743,HUNK,5.0
24779724,BMPR1A,5.0
51004351,PIK3C2G,6.2441251443275085
11712649,SYK,5.0
6450551,PKMYT1,5.0
11485656,PIP5K1C,5.0
10074640,JNK3,5.0
11626560,MAP4K4,5.0
447077,CAMK2D,5.0
126565,NEK11,5.0
10127622,MAP4K3,5.0
216239,STK33,5.619788758288394
10074640,MARK2,5.0
11626560,ABL1(M351T),7.013228265733755
11427553,PKAC-beta,5.0
3038522,TYRO3,5.0
11314340,CLK2,9.292429823902063
3038525,PIK3CA(C420R),5.0
6918454,MEK1,6.920818753952375
16007391,PRKD2,5.0
17755052,AMPK-alpha2,5.0
3081361,BRK,6.795880017344075
5287969,MAP4K2,7.050609993355088
17755052,SgK110,5.0
208908,LATS2,5.0
5494449,ACVR1B,5.0
11485656,PIM1,5.0
9929127,p38-gamma,5.0
3081361,MAST1,5.0
156414,QSK,6.154901959985743
42642645,ABL2,7.568636235841013
6918454,IGF1R,5.0
6918454,HIPK4,5.0
176155,ABL1(F317L),5.0
11234052,ACVR2B,5.0
24180719,PIP5K2C,5.0
10127622,KIT(D816H),5.0
644241,PIM2,5.0
24889392,HIPK1,5.0
9884685,ABL1(F317L)p,5.0
44259,PRKR,6.443697499232713
9929127,MYO3B,5.0
11667893,VRK2,5.0
42642645,NEK7,5.0
3062316,TGFBR1,6.638272163982407
3081361,RPS6KA5(KinDom.2-C-terminal),5.0
9915743,WEE1,5.3872161432802645
6450551,JAK2(JH1domain-catalytic),5.481486060122113
11338033,IRAK4,5.0
176870,MLK1,5.0
16038120,TNNI3K,5.698970004336019
11656518,CAMK2G,5.0
51004351,MAP4K2,5.6020599913279625
11626560,RET,5.0
176155,LIMK2,5.0
11314340,MYO3A,5.0
5287969,NDR2,5.0
25243800,PFTAIRE2,5.0
11667893,PAK3,5.0
126565,MAP3K4,5.585026652029182
153999,PAK7,5.0
17755052,PIK3CA(I800L),8.148741651280925
16007391,JAK3(JH1domain-catalytic),5.0
11427553,TYK2(JH2domain-pseudokinase),6.2839966563652006
11984591,ADCK3,5.958607314841775
9926054,KIT,5.0
11712649,MAK,5.0
11712649,PAK2,5.0
10138260,PRP4,5.886056647693163
176870,CAMKK1,5.0
24889392,RSK3(KinDom.2-C-terminal),5.0
11364421,CLK1,6.026872146400302
9926791,PAK6,5.0
208908,STK39,5.0
3081361,SRPK3,5.0
24889392,MAPKAPK2,5.0
24180719,ACVR1B,5.0
11338033,MAPKAPK2,5.0
176870,CDK11,5.0
11485656,MEK6,5.0
9929127,PRKCQ,5.0
11234052,CDK4-cyclinD1,5.0
3038522,PIK3CG,5.0
11409972,PRKCQ,5.657577319177793
5494449,YES,6.327902142064283
16725726,KIT(V559D),5.136677139879544
5328940,PIM3,5.0
11667893,LOK,5.958607314841775
11364421,MAP4K2,5.0
151194,LIMK1,5.0
11617559,MRCKA,5.0
11234052,PDPK1,5.0
216239,AURKA,5.0
11338033,PHKG2,5.0
16722836,KIT,6.886056647693163
5329102,BMX,5.0
11656518,CAMK1D,5.0
3038525,KIT(A829P),5.0
44150621,MLK2,5.0
5494449,MAP3K2,5.958607314841775
6450551,p38-delta,5.0
4908365,RET,8.036212172654444
5328940,MLK1,5.568636235841013
10074640,LRRK2,5.0
9915743,NDR2,5.0
24889392,ABL1(H396P)p,5.0
447077,BRSK2,5.050609993355088
10113978,KIT(V559D-V654A),7.522878745280337
3025986,VRK2,5.0
42642645,PLK2,5.0
151194,PIM1,5.0
9926054,PKN1,5.0
17755052,PRKD1,5.0
5291,MERTK,5.0
5494449,YANK1,5.0
10184653,ACVR2B,5.0
11656518,ABL1(F317L)p,5.0
17755052,S6K1,5.0
11984591,PIK3CA(C420R),5.0
10184653,MEK6,5.0
11626560,RSK1(KinDom.2-C-terminal),5.0
156422,ROCK2,5.0
10427712,PIK3CA(E545K),7.142667503568732
25127112,BTK,5.0
644241,MAPKAPK2,5.0
9933475,TXK,5.0
16007391,BMX,5.0
16725726,MST4,5.267606240177032
153999,SRPK1,5.920818753952375
11984591,STK35,5.853871964321762
5329102,ABL1(M351T),6.920818753952375
44150621,PKN1,6.744727494896694
208908,PIK3CA(M1043I),5.0
10461815,PAK3,5.958607314841775
3081361,STK39,5.0
176155,CSNK1A1L,5.769551078621726
16038120,TGFBR2,6.6020599913279625
11314340,RIOK1,6.2076083105017466
5494449,PIP5K2B,6.853871964321762
11667893,MERTK,5.0
24779724,TNIK,5.0
10184653,ULK1,5.0
3038522,MYLK2,5.0
216239,TXK,5.0
10184653,ACVR2A,5.0
447077,PRKCQ,5.0
5329102,NDR1,6.3872161432802645
3038522,PIK3CA(E545A),5.0
9809715,RSK4(KinDom.2-C-terminal),5.0
6918454,PRKR,5.0
16007391,MELK,5.0
