drug_id,prot_id,affinity
10138260,MARK3,5.958607314841775
5494449,EGFR(L747S752del),5.0
6450551,MINK,6.251811972993799
5494449,MET(M1250T),6.318758762624413
156414,BIKE,5.42021640338319
11667893,TYK2(JH1domain-catalytic),5.0
3038525,PKMYT1,5.0
5287969,NEK3,5.0
11656518,TYK2(JH1domain-catalytic),6.3872161432802645
24889392,CHEK1,5.0
3062316,SRPK2,5.0
9929127,MRCKA,5.0
644241,MYLK4,5.0
16007391,PIK3CA(E542K),5.0
3038525,MAST1,5.0
11626560,IRAK1,7.309803919971486
10138260,RET(V804L),7.744727494896694
3038525,PAK7,5.0
5494449,MAPKAPK2,5.42021640338319
25127112,BRAF,5.657577319177793
11667893,PHKG2,5.0
5287969,STK16,5.0
11427553,GCN2(KinDom2S808G),6.481486060122113
17755052,KIT(V559D-V654A),5.0
3038525,CSF1R,5.585026652029182
3038525,PIK3C2B,5.0
3081361,CAMK1D,5.0
10074640,GCN2(KinDom2S808G),5.0
176167,ERBB3,5.0
17755052,PYK2,5.0
156422,MST4,5.0
17755052,ERK3,5.0
24889392,TNNI3K,5.0
3038525,DAPK2,5.0
51004351,EGFR(L858R),6.119186407719209
6450551,AMPK-alpha1,5.0
9933475,PRKG2,5.0
25243800,CDK9,5.0
16725726,BLK,5.0
16007391,PAK4,5.0
24889392,PKN2,5.0
9933475,BMPR1B,5.0
5329102,ABL1(F317I)p,6.050609993355088
16725726,CSK,5.0
11427553,RET(V804M),7.455931955649724
10127622,CAMK1D,5.0
44259,TGFBR1,5.698970004336019
644241,NEK3,5.0
10127622,PIM2,5.0
176167,PKNB(Mtuberculosis),5.0
9915743,TIE1,6.4089353929735005
17755052,PIK3C2G,6.522878745280337
6450551,BIKE,6.0
5494449,SRPK2,6.167491087293763
9915743,ERK3,5.0
16007391,FLT3(N841I),7.366531544420414
5494449,RET(M918T),7.585026652029182
5329102,CLK3,5.0
156422,CLK4,5.0
6450551,GSK3B,5.0
44150621,EGFR,5.0
176167,HIPK2,6.142667503568732
24889392,RIPK5,5.0
11364421,MAP4K3,5.0
11617559,FER,5.0
9933475,AURKA,5.0
10427712,MAPKAPK2,5.0
3081361,RSK3(KinDom.1-N-terminal),5.0
176167,MYLK,5.0
25243800,TIE1,5.0
44150621,CAMK1D,5.0
16725726,AURKA,5.0
24180719,CSNK1A1,5.0
6450551,PHKG1,5.0
6918454,PAK6,5.0
24180719,ACVR2A,5.0
176167,NEK3,5.0
11364421,TRPM6,5.0
11364421,MRCKB,5.0
176167,MST1R,5.0
176870,PIK3CA(E542K),5.0
5329102,SRPK2,6.721246399047171
11427553,ADCK4,5.0
176167,BLK,5.0
25243800,STK35,6.301029995663981
9933475,DAPK2,5.0
25243800,ERN1,5.0
11314340,PIK3CA,5.0
5494449,PRKX,5.0
156422,SGK3,5.0
11717001,STK39,5.0
11617559,PAK3,5.0
11717001,FRK,5.0
11427553,EPHA3,6.091514981121351
11626560,AMPK-alpha1,5.619788758288394
11984591,TESK1,6.443697499232713
3081361,EGFR(L747E749del),7.920818753952375
5494449,CSNK1A1L,5.0
44259,CSNK1D,5.619788758288394
3081361,AURKA,5.0
24889392,MST1R,5.0
10074640,PRKCE,5.0
11427553,HIPK3,6.236572006437063
9929127,PFTK1,5.0
10074640,MAP4K3,5.0
644241,SRPK1,5.0
44150621,STK16,5.823908740944319
11667893,STK16,5.0
11626560,TYK2(JH2domain-pseudokinase),5.698970004336019
156422,EPHA5,5.853871964321762
17755052,FLT3(K663Q),5.585026652029182
5494449,TAOK2,6.366531544420414
11427553,MTOR,5.0
11364421,HIPK3,5.443697499232713
9933475,MKNK2,5.0
176870,NEK9,5.0
10427712,MKNK1,6.055517327849832
5329102,MEK6,5.2839966563652006
156422,CDC2L2,5.0
3038525,GCN2(KinDom2S808G),5.0
9926054,TNIK,5.0
10074640,ABL1(F317I)p,7.10790539730952
9915743,AURKB,5.0
6918454,JAK3(JH1domain-catalytic),5.0
24889392,SRPK2,5.0
44150621,PIK3CA(E545A),5.0
5494449,CDK9,5.0
3038525,STK39,5.0
11427553,JAK2(JH1domain-catalytic),7.119186407719209
11717001,NDR1,5.0
9926054,PIM3,5.0
9929127,IKK-beta,7.721246399047171
11617559,PIM3,5.0
156422,TYK2(JH2domain-pseudokinase),5.0
9933475,EGFR(T790M),5.886056647693163
10427712,TYRO3,5.0
3038525,BRAF,5.0
176167,RET(M918T),5.0
3081361,GAK,7.0655015487564325
9926054,MET(M1250T),5.0
10074640,SIK2,5.0
9929127,MERTK,5.0
176870,EGFR(L861Q),8.920818753952375
10074640,EPHA1,5.0
9933475,MRCKA,5.0
11427553,TESK1,5.0
10127622,CLK3,5.0
176870,CSNK1A1,5.0
3062316,MEK3,5.0
11617559,MST4,5.0
24889392,KIT(D816H),6.494850021680094
3038525,LIMK2,5.0
176870,TXK,5.42021640338319
25243800,MEK6,5.0
3062316,MAP4K5,7.346787486224656
5287969,SIK,5.0
25127112,NEK3,5.958607314841775
25243800,CDC2L2,5.0
25243800,GAK,6.494850021680094
5329102,EPHA2,5.0
44259,ZAK,5.0
6918454,RSK3(KinDom.1-N-terminal),5.0
16725726,p38-delta,5.0
156414,MLK1,5.0
44259,PRKD3,7.744727494896694
17755052,HIPK2,6.2839966563652006
25243800,EPHA5,5.508638306165728
6918454,LOK,5.0
6918454,IKK-beta,5.0
24180719,ERBB3,5.0
5494449,RIOK1,6.443697499232713
6450551,FGR,5.744727494896694
10427712,CSF1R,5.0
25127112,MAP4K3,5.0
5329102,DMPK,5.0
16725726,MST1R,5.0
11667893,CDKL1,5.0
5329102,DYRK1B,5.638272163982407
10138260,TNIK,7.045757490560675
9915743,ADCK4,5.0
11364421,TTK,5.6020599913279625
24889392,EPHA4,5.0
5494449,MST4,5.455931955649724
176155,WEE2,5.0
51004351,PRKX,6.017728766960432
3081361,EGFR,8.022276394711152
156422,ALK,5.0
11626560,ABL1(Q252H),7.013228265733755
25127112,DRAK2,5.455931955649724
16725726,DCAMKL1,5.619788758288394
644241,MRCKB,6.040958607678906
25243800,TYK2(JH2domain-pseudokinase),5.468521082957745
176155,CDK9,5.0
16725726,RIPK5,5.0
5494449,DAPK2,5.0
25243800,SRPK2,5.0
10427712,ULK3,5.0
10138260,PIK3C2G,5.0
16725726,KIT(L576P),5.585026652029182
11717001,RAF1,8.18045606445813
644241,MYLK2,5.0
9929127,EGFR(T790M),5.0
10074640,TRPM6,5.0
10138260,EGFR(L747E749del),5.0
44150621,RPS6KA5(KinDom.2-C-terminal),5.0
156414,PIK3CA(E542K),5.0
44259,CAMK2A,9.795880017344077
9933475,FLT3(N841I),5.0
9929127,MLK1,5.0
11717001,PKNB(Mtuberculosis),5.0
44259,MAP4K2,8.05551732784983
3081361,STK35,7.251811972993799
5329102,ROCK2,6.853871964321762
10127622,ULK2,5.0
25243800,SRPK1,5.0
9926054,IRAK4,5.0
176167,TGFBR1,5.0
16725726,ERN1,5.0
16725726,FAK,5.0
44259,PRP4,6.657577319177793
644241,JAK1(JH1domain-catalytic),5.0
6918454,DYRK1B,5.0
10074640,TESK1,5.0
44150621,MELK,5.795880017344075
10427712,KIT(D816V),5.0
10427712,YSK4,5.3979400086720375
11984591,CHEK1,5.6020599913279625
11364421,PKN1,5.0
176155,LATS2,5.0
6918454,ITK,5.0
6450551,EPHB4,5.0
5494449,ROS1,6.214670164989233
11427553,BLK,5.455931955649724
44150621,ABL1(F317I),5.0
10427712,MERTK,5.0
51004351,PRKD3,5.494850021680094
9926054,MKNK2,5.0
3062316,ERBB3,7.744727494896694
11314340,STK16,5.0
10127622,NEK11,5.0
156422,PRKR,5.0
9915743,GCN2(KinDom2S808G),7.017728766960432
16007391,AURKC,8.356547323513812
25127112,RIOK1,5.6020599913279625
17755052,ABL1(F317I)p,5.0
9933475,EGFR(L747S752del),6.0655015487564325
9915743,TYRO3,5.0
6918454,PIK3CA(C420R),5.0
44259,PIM2,8.721246399047171
176155,PIK3CA(E542K),5.0
16725726,MAP4K3,5.0
10127622,PAK1,5.0
10074640,KIT(A829P),7.920818753952375
6450551,ABL1(T315I),8.443697499232712
24889392,ROCK2,5.0
176167,EGFR(G719S),5.0
176155,CLK4,5.0
44259,p38-delta,6.619788758288394
10138260,CAMKK1,6.070581074285707
644241,DAPK3,5.0
44259,JAK1(JH1domain-catalytic),8.214670164989233
25243800,VRK2,5.0
10138260,TAOK2,5.0
176167,MINK,5.455931955649724
10138260,RET(V804M),7.853871964321762
3062316,FER,5.0
25127112,CAMK1D,6.920818753952375
10074640,BIKE,5.0
3062316,PFTK1,5.0
10074640,PAK4,5.0
11364421,RSK4(KinDom.2-C-terminal),5.886056647693163
11626560,KIT(L576P),5.0
25127112,IKK-beta,5.638272163982407
10074640,ABL1(T315I),5.0
176870,TYK2(JH1domain-catalytic),5.0
10127622,LCK,5.0
5287969,KIT(A829P),5.055517327849832
156422,DAPK2,5.0
9915743,WEE2,5.886056647693163
10074640,CAMK1,5.0
24889392,MKNK1,5.0
10427712,GRK7,5.0
11656518,DYRK2,5.0
9915743,RET(V804M),5.0
11984591,PAK1,6.585026652029182
5287969,EPHA1,5.638272163982407
44150621,YANK3,5.0
11364421,DCAMKL1,5.229147988357856
156422,TYRO3,5.0
16725726,PAK4,7.744727494896694
51004351,RPS6KA4(KinDom.2-C-terminal),5.0
11667893,SRMS,5.0
11717001,HIPK3,5.0
44150621,FGR,6.721246399047171
644241,PHKG1,5.0
10074640,CDC2L2,5.0
25243800,LTK,5.853871964321762
11617559,MEK3,5.0
9915743,BLK,7.070581074285707
11364421,KIT(L576P),5.0
176155,DLK,5.0
25127112,SRPK2,5.0
11617559,MAP4K3,5.0
11626560,ALK,8.481486060122112
6918454,MAST1,5.0
6918454,ADCK4,5.0
5494449,HIPK3,5.0
11667893,KIT(A829P),7.823908740944319
11984591,EPHA3,6.443697499232713
11314340,PRKCH,8.022276394711152
10074640,FGR,6.1938200260161125
9933475,GSK3A,5.0
176870,LCK,6.6020599913279625
5287969,CSF1R,5.552841968657781
16725726,SRMS,5.0
156422,ULK2,5.0
11667893,MAP3K2,5.161150909262744
11984591,PHKG2,6.026872146400302
17755052,LOK,5.0
10127622,AURKC,5.0
16725726,MYLK2,5.0
156414,CSNK1A1L,5.0
176167,CDK5,5.0
156414,MEK1,5.744727494896694
16007391,EPHA7,5.0
17755052,LATS2,5.0
3081361,PKMYT1,5.0
644241,JNK3,5.698970004336019
10427712,CSNK1A1L,5.721246399047171
11617559,PRKD3,5.0
17755052,NEK11,5.0
11617559,ULK2,5.0
17755052,PIK3CA(E542K),8.823908740944319
11656518,FLT3(K663Q),6.136677139879544
44259,ULK2,9.102372908709558
11427553,PAK6,5.886056647693163
5329102,PIK4CB,5.0
16007391,AURKB,8.337242168318426
6918454,WEE1,5.0
9929127,ULK2,5.0
44259,EPHA2,5.920818753952375
11364421,PIK4CB,5.0
156422,PKN2,5.0
176155,MAP3K15,5.0
44150621,PIK3C2B,5.0
644241,p38-delta,5.0
5287969,ABL1(F317I),5.0
24180719,VRK2,5.0
3038525,IKK-alpha,5.0
10127622,MAST1,5.0
11656518,MLK3,5.022276394711152
25243800,MST2,5.585026652029182
10427712,PIK3CA(E545K),7.142667503568732
3081361,PIK3CA,5.0
11617559,KIT(A829P),5.0
156414,TNIK,5.086186147616283
25243800,EGFR(T790M),5.619788758288394
11717001,PIK3CA(E545K),5.0
11364421,PIK3C2B,5.0
3038525,MAP3K2,5.0
10074640,ICK,5.0
44150621,PIK3CA,5.0
156414,CLK4,5.0
156414,ABL1(T315I),6.161150909262744
10138260,MRCKB,5.0
11656518,CAMK2A,5.0
9915743,PKMYT1,5.0
156422,ABL1(Q252H),6.080921907623926
11717001,PAK4,5.0
156414,MAPKAPK2,5.0
156422,HIPK3,5.0
25243800,NEK9,5.0
51004351,FER,5.920818753952375
11984591,MTOR,5.0
644241,PCTK1,5.0
6450551,LCK,5.568636235841013
176167,AMPK-alpha1,5.0
3081361,PIK3CA(E542K),5.0
10138260,ERBB2,5.0
9915743,LYN,6.086186147616283
9915743,AAK1,5.0
5329102,MELK,6.455931955649724
6918454,INSR,5.0
3081361,PLK1,5.0
16007391,PIK3CB,5.0
5287969,HIPK3,5.366531544420414
25127112,EPHB4,5.0
156414,FRK,5.468521082957745
5329102,MLK1,5.468521082957745
11314340,BRSK2,5.0
11717001,MST1R,5.0
16007391,FER,5.0
10427712,PRKR,5.0
6450551,RPS6KA4(KinDom.2-C-terminal),5.0
17755052,GRK7,5.0
6918454,PIK3CA(H1047Y),5.0
6450551,MST2,5.657577319177793
10427712,TYK2(JH1domain-catalytic),5.0
5287969,IGF1R,5.0
3062316,MAP3K1,5.0
11364421,NDR1,5.0
10427712,STK33,5.0
11364421,MELK,5.0
44150621,MYO3B,5.0
11717001,SRMS,5.0
156422,CSNK1G2,5.0
51004351,BMX,5.0
176167,MKNK1,5.0
51004351,DYRK1B,6.481486060122113
10138260,GSK3A,5.0
9915743,RIOK1,5.0
11314340,RSK4(KinDom.2-C-terminal),5.0
156422,PLK3,5.0
9929127,PLK4,5.0
24889392,FER,5.0
3062316,HUNK,5.0
5494449,STK33,5.0
176155,HPK1,5.0
44259,CDK4-cyclinD1,7.301029995663981
24889392,MKNK2,5.585026652029182
9929127,PRKG2,5.0
16007391,TYK2(JH1domain-catalytic),5.0
11667893,MST4,5.0
11656518,PHKG1,5.0
9915743,JAK1(JH1domain-catalytic),5.0
17755052,RIPK5,5.0
11427553,PAK1,5.6777807052660805
5287969,PRKCI,5.0
3062316,CLK4,5.0
11667893,DMPK,5.0
11626560,CLK4,5.0
16007391,MKNK1,5.0
5329102,PIK3CA(Q546K),5.0
11717001,PRKCH,5.0
9929127,JAK3(JH1domain-catalytic),5.0
16007391,MYO3B,5.0
5287969,RIPK4,5.0
9933475,PRKX,5.0
11364421,AKT1,5.0
176155,EPHA7,5.0
44150621,CSF1R,7.221848749616356
11656518,PDPK1,5.0
10427712,PAK7,5.0
16007391,FGFR1,5.0
11427553,SIK2,6.251811972993799
3081361,KIT(D816H),6.376750709602099
11626560,MST1R,7.602059991327962
3062316,CDK5,5.0
51004351,ASK1,5.0
9933475,MST2,5.0
11656518,PLK3,5.0
11626560,JAK2(JH1domain-catalytic),6.537602002101044
9915743,DYRK1A,5.0
11314340,ARK5,5.0
10127622,BRSK2,5.0
51004351,GRK7,7.318758762624413
176155,SIK2,5.0
11427553,GSK3A,5.0
44150621,EPHA2,5.0
24889392,LATS2,5.0
11427553,TRKA,6.568636235841013
11364421,PRKG2,5.0
6450551,LATS2,5.0
9926054,DMPK,5.0
10127622,RPS6KA4(KinDom.2-C-terminal),5.0
51004351,PIM2,5.508638306165728
11626560,LCK,7.522878745280337
11364421,PIK3CA(C420R),5.0
11364421,GCN2(KinDom2S808G),5.0
16725726,LATS2,6.853871964321762
10127622,ABL1(Y253F),5.0
11364421,JNK1,5.0
3062316,MELK,5.0
11667893,ERBB3,5.0
9915743,JNK1,5.481486060122113
176870,ABL2,6.698970004336019
24889392,PYK2,5.0
25127112,RSK3(KinDom.2-C-terminal),6.823908740944319
11667893,TGFBR2,5.0
11364421,RSK1(KinDom.2-C-terminal),5.0
156422,NEK11,5.0
11427553,MKNK2,5.920818753952375
5329102,ICK,6.327902142064283
11717001,EGFR(L861Q),5.0
17755052,RET(M918T),5.0
11314340,JAK3(JH1domain-catalytic),5.823908740944319
5494449,MST2,6.292429823902063
17755052,TRKC,5.0
11626560,FGFR1,5.0
9915743,MEK1,7.853871964321762
16725726,AKT2,8.67778070526608
25127112,NEK9,5.0
11626560,ERBB2,5.0
5329102,GRK7,6.744727494896694
10138260,JAK2(JH1domain-catalytic),5.795880017344075
6450551,EPHA1,5.0
25127112,BMPR1A,5.0
11626560,RPS6KA4(KinDom.2-C-terminal),5.0
16007391,PIK3C2G,5.0
44150621,PFTK1,5.0
176155,PKN1,5.0
17755052,EGFR(L747S752del),5.0
51004351,ADCK4,5.0
25243800,INSR,5.0
5494449,PAK3,5.481486060122113
9926054,NDR1,5.0
11656518,FGFR1,5.327902142064283
176155,FLT3(N841I),5.0
644241,RIPK4,5.0
10138260,ERBB3,5.0
11314340,TYRO3,5.0
11656518,CDK7,5.0
9926054,MAP4K3,5.0
3062316,PLK1,5.0
44259,PHKG1,9.187086643357144
11427553,KIT(D816H),6.619788758288394
25127112,PIK3CA(Q546K),5.0
24180719,GCN2(KinDom2S808G),5.886056647693163
11314340,FGR,5.0
25243800,PIK3CA(E542K),6.721246399047171
176167,YSK4,5.795880017344075
3081361,RSK4(KinDom.2-C-terminal),6.619788758288394
3062316,KIT(V559D-V654A),8.568636235841012
16007391,CAMKK1,5.0
16725726,BIKE,5.0
11427553,CTK,5.522878745280337
9933475,TXK,5.0
10427712,JNK1,5.0
156422,MKNK2,5.795880017344075
10427712,PIK4CB,6.366531544420414
3081361,CLK4,5.0
24889392,KIT(A829P),8.443697499232712
3062316,TYK2(JH2domain-pseudokinase),6.958607314841775
176870,EGFR(G719S),9.2839966563652
10074640,CDK7,5.0
9915743,TBK1,5.0
11656518,MST4,5.0
11667893,MLK1,5.0
11314340,SRMS,5.0
9915743,EPHA4,5.0
3038525,GSK3B,5.0
10427712,MRCKB,5.0
3081361,JNK1,5.0
11667893,RSK3(KinDom.2-C-terminal),5.0
11427553,EGFR,5.0
9926054,PIK3CA(H1047Y),5.0
44150621,PDPK1,5.0
16007391,TNNI3K,5.0
9933475,MAP4K4,5.698970004336019
16725726,NEK5,5.0
11314340,TNIK,6.853871964321762
9933475,PLK1,5.0
3062316,EGFR(L747S752del),6.494850021680094
17755052,FGR,5.0
5329102,ROS1,5.0
3038525,GSK3A,5.0
3038525,PKN1,5.0
3081361,VRK2,5.0
176155,ULK2,5.0
644241,LCK,7.327902142064283
24180719,CLK1,5.180456064458132
16007391,ULK3,5.0
9929127,HIPK2,5.0
11667893,TNIK,5.0
44150621,AKT1,5.0
11656518,SIK2,5.0
11667893,PYK2,5.0
11314340,FLT3(K663Q),6.301029995663981
176870,EPHA2,5.0
25243800,AMPK-alpha2,5.0
176167,MAP4K2,5.0
11656518,MYLK2,5.0
176870,MAP4K5,5.0
5494449,RPS6KA4(KinDom.2-C-terminal),5.0
10127622,PIK3CA(H1047Y),5.0
5494449,MLK3,6.167491087293763
6450551,TGFBR2,5.0
176167,TXK,5.0
11717001,MERTK,5.0
3081361,ULK2,5.0
5287969,SIK2,5.0
644241,AURKB,5.0
156414,CSNK1A1,5.0
25127112,DYRK1A,6.040958607678906
6918454,PIM2,5.0
9929127,WEE1,5.0
3062316,FGR,9.30102999566398
176155,MTOR,5.0
9926054,CAMK1D,5.0
51004351,MYLK4,6.1938200260161125
9926054,CDC2L1,6.376750709602099
10138260,PRKCH,5.0
11626560,PRKR,5.958607314841775
11314340,RET,5.0
44150621,SRPK1,6.376750709602099
11314340,PYK2,5.0
16007391,RET(V804M),6.619788758288394
6918454,EGFR(G719S),5.0
5494449,INSR,6.200659450546419
11656518,ERBB3,5.0
11984591,STK39,5.0
176155,MYLK,5.0
11427553,PLK3,5.0
10427712,RIPK5,5.0
11656518,MKNK1,5.0
11427553,ROS1,5.0
156422,CAMK2A,5.0
24889392,PRKR,5.0
16007391,MYLK2,5.0
11667893,PIK3CA(Q546K),5.0
644241,DYRK2,5.0
10427712,HIPK2,5.0
176155,JAK1(JH1domain-catalytic),5.0
10074640,STK39,5.0
9929127,FYN,5.0
10427712,LCK,5.455931955649724
5494449,FRK,5.42021640338319
10127622,PCTK2,5.0
9915743,SRMS,5.0
6450551,MAP4K3,5.920818753952375
3062316,PFPK5(Pfalciparum),5.0
11314340,ULK3,5.0
11626560,PAK4,5.0
10427712,MAP3K2,5.0
44150621,ALK,5.455931955649724
11667893,PHKG1,5.0
24180719,PIK3CA,5.0
176155,EPHB4,5.0
11626560,ABL2,6.337242168318426
5329102,MTOR,5.0
9933475,PHKG1,5.0
3081361,MST4,5.0
9933475,PIK3CA,5.0
5494449,ACVR2A,5.0
176870,RSK3(KinDom.2-C-terminal),5.0
156422,PIK4CB,5.0
25127112,CLK4,5.769551078621726
11667893,WEE1,5.0
10427712,MRCKA,5.0
11717001,TIE2,5.0
11364421,GSK3B,5.0
6450551,EGFR,5.0
10127622,PRP4,5.0
9929127,MEK3,5.0
17755052,NEK3,5.0
9915743,RIPK4,5.0
3038525,FGFR1,5.0
24889392,PIK4CB,5.0
11717001,BMPR2,5.0
44150621,CAMKK1,5.508638306165728
25127112,EGFR(T790M),5.0
25127112,TYK2(JH2domain-pseudokinase),5.853871964321762
5287969,FGFR1,5.0
10074640,FER,5.0
11656518,CLK3,5.0
3038525,CLK1,5.0
44259,NEK3,5.0
6918454,PKN1,5.0
156422,MINK,6.508638306165728
3062316,MLK3,5.0
11364421,PCTK1,5.0
10127622,EPHA6,5.0
25127112,TIE1,5.0
3038525,VRK2,5.0
5329102,TYK2(JH1domain-catalytic),5.795880017344075
17755052,GSK3A,5.0
644241,EGFR(L747S752del),5.0
11667893,MAP4K3,5.0
10074640,PIK3CA(C420R),5.0
11364421,MYLK4,5.0
11717001,RPS6KA4(KinDom.2-C-terminal),5.0
51004351,FGR,6.136677139879544
11314340,CSNK2A2,5.42021640338319
10074640,DLK,5.0
11667893,BMPR1A,5.0
6450551,PDPK1,5.0
9933475,PIK3CA(E542K),5.0
16007391,p38-beta,5.0
17755052,PCTK2,5.0
176870,DYRK1A,5.0
10127622,RET(V804M),5.0
644241,MKNK2,5.0
11617559,EGFR(L858R),5.0
17755052,YANK3,5.0
10427712,NEK5,5.0
6918454,KIT(D816H),5.0
5287969,MST2,5.026872146400302
3038525,PIK3CA(E545A),5.0
24180719,KIT(L576P),6.3979400086720375
10127622,SRMS,5.0
176155,CLK3,5.0
176155,FGFR1,5.0
11427553,RSK1(KinDom.2-C-terminal),5.0
176167,CAMKK1,5.0
3062316,MYLK4,5.0
11617559,DYRK1B,5.0
10427712,AAK1,6.060480747381382
176155,CDC2L1,5.0
24180719,FAK,5.0
5287969,CDC2L2,5.0
10427712,PYK2,5.0
11314340,MKNK2,5.468521082957745
11656518,EGFR(T790M),5.0
25127112,ABL1(F317I),5.0
9915743,PRKR,5.0
176155,PRKD3,5.0
11626560,CDK5,5.0
5287969,RSK3(KinDom.1-N-terminal),5.366531544420414
176155,MST1R,5.0
176167,TRPM6,5.0
6450551,TRKA,5.744727494896694
5494449,CLK3,5.0
51004351,MKNK1,5.0
644241,FER,5.0
176167,FLT4,5.42021640338319
10074640,CTK,5.0
11656518,ITK,5.0
9915743,FLT3(N841I),5.1938200260161125
11717001,KIT(D816V),5.0
9929127,KIT(D816V),5.0
11314340,SIK2,5.0
11314340,CSNK1D,6.6777807052660805
156414,MLK3,5.0
24889392,PRKG2,5.0
10138260,MAP4K5,6.522878745280337
9926054,EGFR(G719S),5.0
5287969,CSNK1D,5.0
44150621,AAK1,6.769551078621726
11626560,ACVR2A,5.0
5329102,CDK9,5.0
3038525,NEK3,5.0
16007391,JAK2(JH1domain-catalytic),5.0
156422,IKK-beta,5.0
11667893,PLK1,5.0
11314340,GSK3A,5.4089353929735005
3062316,PIM3,5.0
5287969,GSK3A,5.886056647693163
3038525,PLK4,5.0
10127622,AURKB,5.0
644241,PAK6,5.0
51004351,AURKC,6.769551078621726
156422,PHKG2,5.0
3081361,RIPK5,5.0
156422,LTK,5.853871964321762
9915743,TTK,5.0
644241,FLT4,5.0
11667893,MET(M1250T),5.0
6918454,CDK5,5.0
11656518,EPHA7,5.0
6918454,AURKC,5.744727494896694
156422,MEK1,5.0
11617559,EGFR(T790M),5.0
176870,PAK6,5.0
5287969,PDPK1,5.0
24889392,TGFBR2,5.0
6918454,ULK3,5.0
644241,ASK2,5.0
3038525,ABL1(Q252H),5.0
51004351,CAMKK1,6.886056647693163
3038525,JAK1(JH1domain-catalytic),5.0
10074640,IGF1R,5.0
176870,JNK1,5.0
16725726,SGK3,5.721246399047171
11656518,MAP4K2,5.301029995663981
10127622,PKNB(Mtuberculosis),5.0
5494449,WEE2,5.376750709602099
44150621,CAMK4,5.0
9926054,ERBB3,5.0
5287969,SRMS,5.853871964321762
176870,NEK7,5.0
3038525,EPHB1,5.2076083105017466
3081361,BLK,7.180456064458132
24180719,JAK3(JH1domain-catalytic),5.0
25127112,RSK4(KinDom.2-C-terminal),6.823908740944319
11617559,SRPK1,5.0
11617559,YANK3,5.0
5494449,EGFR(L861Q),5.0
11626560,LRRK2(G2019S),5.0
5329102,EPHB6,6.0
3038525,PIK3CA(E545K),5.0
11427553,RPS6KA4(KinDom.2-C-terminal),5.958607314841775
9915743,AMPK-alpha1,5.0
5494449,ABL1(Q252H),8.42021640338319
10127622,TIE2,5.0
51004351,PRKCE,6.267606240177032
5287969,ULK2,6.327902142064283
5494449,MINK,5.958607314841775
5494449,CLK1,5.0
6450551,CAMK4,5.0
10427712,BMPR1A,5.0
3081361,FYN,6.443697499232713
44150621,p38-beta,5.0
11984591,KIT(V559D-V654A),6.3872161432802645
3081361,FER,5.0
24180719,RSK1(KinDom.2-C-terminal),5.0
11984591,MARK3,5.721246399047171
5287969,PIK3CA(C420R),5.0
176155,MYLK4,5.0
644241,RET(V804M),5.0
44259,PRKG2,7.795880017344075
10138260,MTOR,5.0
10127622,EPHA3,5.0
11617559,DYRK2,5.0
9933475,TESK1,5.0
11717001,PIK3CA,5.0
11656518,PLK4,5.0
25243800,MRCKA,5.0
6450551,FLT4,6.769551078621726
51004351,RPS6KA5(KinDom.2-C-terminal),5.0
24180719,AMPK-alpha1,5.0
44259,BRSK1,7.585026652029182
176870,RIPK5,5.0
11364421,FER,5.0
5494449,PIK3CA(Q546K),5.0
24889392,IRAK1,5.0
644241,SIK,5.0
25127112,DYRK2,5.431798275933005
16007391,RIPK5,5.522878745280337
25243800,ZAK,5.744727494896694
10074640,IKK-alpha,5.0
3038525,CIT,5.0
3038525,PAK4,5.0
644241,HUNK,5.0
3038525,AMPK-alpha1,5.0
11984591,FRK,7.167491087293763
10074640,MEK6,5.0
156422,ERK3,5.0
10427712,ROCK2,5.0
44259,EPHB6,6.6777807052660805
44150621,LRRK2(G2019S),6.055517327849832
25127112,p38-beta,5.0
17755052,EPHB1,5.0
11626560,NEK3,5.0
5494449,TIE1,6.568636235841013
9926054,RIOK1,5.0
11717001,RET,5.0
11626560,KIT(D816V),5.431798275933005
51004351,MLK3,7.769551078621726
11667893,LIMK2,5.0
11427553,AAK1,7.318758762624413
9929127,YSK4,5.0
11656518,TESK1,5.0
9929127,BMX,5.0
51004351,PIK3CA(E545A),5.0
9933475,ASK1,5.0
176167,ACVR2A,5.0
3081361,MAST1,5.0
176870,RIPK4,5.309803919971486
11626560,NEK5,5.0
51004351,JAK2(JH1domain-catalytic),7.026872146400302
17755052,LYN,5.0
9915743,HUNK,5.0
9933475,KIT(A829P),7.008773924307505
16007391,AMPK-alpha2,5.0
11314340,CDK5,5.0
3081361,STK39,5.0
17755052,CDC2L2,5.0
176155,RIOK1,5.0
11984591,MYLK2,5.0
11626560,EGFR(L861Q),5.568636235841013
10127622,AMPK-alpha2,5.0
156422,PAK7,5.0
10074640,PKNB(Mtuberculosis),5.0
24889392,AMPK-alpha1,5.0
10138260,FAK,5.920818753952375
156414,PIK3CA(C420R),5.0
156422,MYO3B,5.0
51004351,EPHA3,5.0
44259,ABL2,6.958607314841775
44259,VRK2,5.0
11656518,ACVR2A,5.0
3038525,PHKG1,5.0
16725726,TIE1,5.0
44259,PKN2,8.602059991327963
16725726,DYRK1B,5.0
5494449,GAK,5.494850021680094
24889392,RET(V804L),7.886056647693163
11984591,BMPR1B,6.142667503568732
11717001,CDC2L1,5.0
3038525,PCTK2,5.0
11427553,PHKG1,6.6777807052660805
5287969,IKK-beta,5.0
11984591,ERN1,5.795880017344075
