drug_id,prot_id,affinity
447077,ERBB2,5.0
5287969,BMPR2,5.0
176870,PRKR,5.886056647693163
11617559,GRK1,5.0
10427712,MARK4,5.0
156414,FLT3(N841I),5.619788758288394
11409972,HIPK3,8.397940008672037
5494449,NEK7,5.060480747381382
16007391,EGFR,6.346787486224656
10461815,BMPR1B,5.0
6450551,ABL1(Q252H)p,6.698970004336019
176167,AKT3,6.0
11409972,MEK4,6.0
156414,PIK3CA(H1047Y),5.0
5291,DRAK1,5.275724130399211
208908,GRK1,5.0
5287969,FRK,5.920818753952375
16007391,PAK1,5.0
25127112,MEK2,5.3979400086720375
9929127,MARK2,5.0
42642645,FGFR2,6.096910013008056
6918454,BRK,5.0
176167,EIF2AK1,5.0
10461815,MUSK,5.0
24889392,DYRK2,5.0
11364421,NLK,5.0
9933475,PIM1,5.0
9884685,MAPKAPK2,5.0
3025986,PDGFRB,5.0
11427553,KIT(V559D-V654A),7.119186407719209
16038120,DCAMKL2,7.795880017344075
44150621,LRRK2,5.823908740944319
25243800,FLT1,5.920818753952375
151194,LATS2,5.0
11667893,ABL1(H396P),5.853871964321762
216239,JAK3(JH1domain-catalytic),5.136677139879544
5291,FLT3(N841I),5.0
11409972,EGFR(S752I759del),5.0
11427553,PKAC-beta,5.0
25243800,EPHB6,5.045757490560675
11338033,NEK1,5.0
5287969,FLT3(D835Y),5.494850021680094
208908,MAST1,5.0
24180719,CSNK1G2,5.3872161432802645
447077,MAPKAPK5,5.0
11712649,PIK3CA(E545A),5.0
3081361,MST2,5.0
5494449,FGFR2,6.2441251443275085
11712649,MEK6,5.0
176167,MUSK,5.0
5291,CSNK1A1,5.0
24180719,DCAMKL3,5.6020599913279625
11667893,NEK11,5.0
6918454,ERK3,5.0
17755052,MUSK,5.0
10113978,EGFR(L861Q),5.0
11626560,PFTAIRE2,5.0
9926791,DCAMKL2,5.0
11338033,INSRR,5.0
5291,JNK1,5.301029995663981
11409972,MARK2,5.0
11234052,KIT(A829P),5.0
3038522,MST1,5.0
156414,CAMK2B,5.0
24180719,PRKR,5.0
16722836,DRAK2,7.346787486224656
24779724,MAP3K3,5.0
11717001,ACVR2A,5.0
11667893,FGFR1,5.2076083105017466
11338033,AMPK-alpha1,5.0
6918454,IRAK4,5.0
11234052,AMPK-alpha2,5.0
447077,MET(Y1235D),6.070581074285707
11314340,FGR,5.0
11427553,MKK7,5.0
11667893,AURKB,5.0
11427553,IKK-alpha,6.744727494896694
9915743,CDKL5,5.0
11427553,PIK3CB,5.0
153999,PAK3,5.0
153999,INSRR,5.0
11314340,IRAK1,5.508638306165728
3038522,IKK-alpha,5.0
11984591,KIT(D816H),8.187086643357144
11427553,MAP4K2,7.958607314841775
11409972,AKT1,5.0
9933475,LATS1,5.0
3062316,MUSK,5.0
25127112,NEK11,5.0
11364421,MAP3K3,5.0
24779724,AMPK-alpha1,5.0
447077,MAP3K4,7.251811972993799
156414,PRKX,5.0
16038120,CIT,5.0
153999,ICK,6.619788758288394
5329102,p38-gamma,5.0
10074640,EPHA3,5.6020599913279625
11667893,BRAF(V600E),6.552841968657781
6450551,MET(M1250T),5.958607314841775
11338033,PIK3CA(E542K),5.0
10184653,BLK,6.657577319177793
11314340,PDGFRB,5.0
5329102,PCTK2,5.920818753952375
5291,IKK-beta,5.0
644241,DMPK,5.0
5291,CDK8,5.0
5291,EGFR(L747E749del),5.119186407719209
126565,KIT(D816V),8.148741651280925
9915743,MAP3K2,6.346787486224656
51004351,ERK1,5.0
24779724,ADCK4,5.0
25127112,GRK4,5.214670164989233
176167,CSNK1G3,5.0
5291,NEK11,5.0
11234052,NEK9,5.0
3025986,CDC2L5,7.638272163982407
16038120,DYRK1B,5.346787486224656
156414,PIK3CA(I800L),5.0
11984591,NDR2,5.0
10127622,DAPK1,5.0
11409972,HPK1,6.6777807052660805
153999,MRCKB,5.0
24889392,MLK2,5.0
16722836,NEK6,6.920818753952375
5291,GCN2(KinDom2S808G),5.0
9926054,ADCK4,5.0
11617559,MYO3B,5.0
9926791,KIT(V559D),5.0
447077,LKB1,5.0
11409972,AMPK-alpha1,5.853871964321762
42642645,PAK7,5.0
3038525,HIPK3,5.0
51004351,DRAK1,5.721246399047171
176167,MST1,5.0
11338033,ABL1(F317L)p,5.0
44150621,CDKL5,5.0
25243800,PIP5K2B,5.0
176167,GRK4,5.0
10138260,PIK3CA(E545A),5.0
11364421,EPHA6,5.0
5329102,CLK4,7.537602002101044
447077,MAP4K4,6.055517327849832
5494449,ADCK4,5.0
3081361,GRK7,5.0
176870,MLK3,5.0
16038120,FLT3(K663Q),8.086186147616283
11314340,FLT3(K663Q),6.301029995663981
10074640,CAMK4,5.0
126565,FLT4,7.769551078621726
11338033,AKT1,5.0
3062316,AKT1,5.0
644241,PFTAIRE2,5.0
11338033,MELK,5.0
5494449,PKAC-alpha,5.0
11656518,CTK,5.0
11314340,MAP4K5,5.0
25127112,KIT(V559D-T670I),5.0
24889392,PIK3CB,5.0
9915743,LYN,6.086186147616283
16038120,MELK,7.00436480540245
16007391,ABL1(T315I),5.958607314841775
51004351,ABL1(T315I)p,6.102372908709559
3038525,FLT3(ITD),5.0
44150621,PRKCI,5.0
16722836,HUNK,5.0
25243800,PLK2,5.853871964321762
151194,DCAMKL3,5.0
3025986,CSNK1E,6.022276394711152
11338033,PKMYT1,5.0
447077,JNK3,5.0
11717001,BIKE,5.0
3038522,CLK2,5.187086643357144
11667893,CDK4-cyclinD3,5.0
10074640,EPHA8,5.744727494896694
25243800,FLT3(ITD),5.721246399047171
11626560,PAK6,5.0
11984591,PFPK5(Pfalciparum),5.0
44259,MET,6.721246399047171
9915743,CSK,6.259637310505756
24779724,AMPK-alpha2,5.0
51004351,PIK3C2G,6.2441251443275085
10184653,BMPR1B,5.0
216239,PAK3,5.0
11984591,DAPK3,7.886056647693163
25127112,IRAK1,6.537602002101044
10184653,AXL,5.275724130399211
156414,EPHA3,5.6777807052660805
208908,MKK7,5.356547323513813
176167,EGFR(G719C),5.0
5494449,BIKE,7.187086643357144
3038525,BMX,5.0
156414,PIM1,5.0
17755052,LCK,5.0
11234052,KIT(D816H),5.0
208908,NEK9,5.0
11409972,MKK7,7.568636235841013
447077,JAK1(JH2domain-pseudokinase),5.0
9933475,CSNK1D,5.0
216239,EPHB1,5.522878745280337
447077,MAST1,5.0
16725726,PRKCQ,7.795880017344075
44150621,FLT3(N841I),8.318758762624412
25127112,LRRK2(G2019S),7.045757490560675
16722836,PFTK1,5.585026652029182
11314340,PIP5K2C,5.0
11364421,DYRK2,5.0
644241,JAK2(JH1domain-catalytic),5.0
10113978,CHEK2,5.0
25127112,EGFR(G719C),5.0
11485656,MAP3K1,5.0
24889392,CSNK2A2,5.0
11338033,CDK8,5.0
44150621,PRKD3,5.0
17755052,FLT3(K663Q),5.585026652029182
176167,BLK,5.0
16722836,CLK3,5.0
42642645,ACVRL1,5.0
11712649,ABL1(E255K),5.721246399047171
9929127,CLK4,6.0
3025986,PIK3CA(Q546K),5.0
123631,PHKG1,5.431798275933005
9929127,CSF1R,5.0
10113978,IKK-epsilon,5.0
156414,DAPK3,5.0
9926054,KIT(L576P),5.4089353929735005
9929127,PIK3C2B,5.0
11364421,BTK,5.0
25127112,CLK3,5.0
10113978,PLK2,5.0
5287969,MAPKAPK2,5.0
11338033,HIPK4,5.0
44259,PFPK5(Pfalciparum),6.096910013008056
6450551,EGFR(G719C),5.638272163982407
11667893,BRSK2,5.0
10113978,MARK4,5.0
3025986,CDK3,7.251811972993799
42642645,PCTK1,6.050609993355088
16722836,MLK2,5.161150909262744
6450551,CASK,5.0
5494449,MEK4,5.0
9926054,PCTK3,5.0
16722836,ERK3,5.920818753952375
126565,ALK,7.1487416512809245
24889392,PKN2,5.0
9929127,LRRK2,5.0
11984591,CDK2,5.0
5291,NEK3,5.0
11234052,CSNK1D,5.0
25127112,CDK4-cyclinD1,5.0
17755052,KIT(A829P),5.0
10138260,DCAMKL2,5.431798275933005
156414,KIT(V559D),5.102372908709558
6450551,CDK2,5.0
11617559,DRAK1,5.0
24889392,CDC2L5,5.0
51004351,FGR,6.136677139879544
3025986,ABL1(T315I),5.0
11485656,FLT3(K663Q),8.886056647693163
11485656,GRK1,5.0
5291,PLK2,5.0
11234052,ALK,5.0
151194,MST2,5.0
6450551,PIK3CA(H1047L),5.0
24889392,LRRK2(G2019S),5.0
153999,BRSK2,5.0
3062316,DAPK3,5.0
25243800,ABL1(H396P),7.309803919971486
3062316,CAMK2A,5.0
644241,CSNK2A2,5.0
3038525,CAMK2A,5.0
25243800,FRK,6.2441251443275085
6450551,HIPK4,5.0
9915743,ACVRL1,5.0
151194,KIT(L576P),6.958607314841775
51004351,PLK3,5.0
24779724,FLT3(K663Q),5.0
10113978,FGR,5.795880017344075
644241,ERK1,5.0
10138260,MST1,6.886056647693163
24889392,DAPK2,5.0
11984591,PRKD2,5.0
24889392,MAP3K15,5.0
3081361,PRKD1,5.0
126565,PDGFRB,7.537602002101044
4908365,MYLK,6.229147988357856
126565,PLK1,6.657577319177793
9929127,KIT(V559D-T670I),5.0
16725726,KIT(L576P),5.585026652029182
9929127,ARK5,5.0
6918454,AURKC,5.744727494896694
42642645,FLT3(D835Y),8.698970004336019
11656518,PDGFRB,6.619788758288394
5287969,MKNK2,5.494850021680094
3025986,DMPK,5.0
176167,FLT3(N841I),6.6020599913279625
5291,MAST1,5.0
156422,FLT3(ITD),5.522878745280337
5287969,ICK,9.161150909262744
156414,CDKL3,5.0
156422,CHEK2,5.0
16007391,DMPK,5.0
42642645,CAMK2D,5.0
10127622,INSRR,5.0
123631,MYLK,5.0
11409972,GSK3B,5.0
10138260,p38-beta,5.0
151194,IRAK3,5.0
16007391,PAK6,5.0
11626560,PRKG2,5.0
4908365,PCTK1,5.0
3025986,EGFR(L858R),5.0
11338033,PIK3CG,5.0
9884685,IRAK3,5.0
24889392,ASK2,5.0
156422,LKB1,5.0
11626560,EGFR(G719C),5.568636235841013
151194,AMPK-alpha2,5.0
11364421,EPHB3,5.0
10113978,FER,5.568636235841013
25243800,DRAK2,5.494850021680094
126565,ABL1(Q252H)p,6.080921907623926
25243800,MAK,5.0
17755052,GSK3A,5.0
3025986,PAK1,5.0
4908365,AXL,8.275724130399212
16722836,PRKR,5.958607314841775
24779724,CDKL1,5.0
11656518,IRAK1,5.0
176155,ASK1,5.0
9884685,MEK4,5.0
4908365,HIPK2,5.443697499232713
16725726,MLK2,5.0
216239,ABL1(E255K),5.468521082957745
11984591,LATS1,5.0
11717001,BTK,5.0
11234052,CDK4-cyclinD3,5.0
5494449,MST3,5.443697499232713
156414,CDK5,5.0
11626560,PRKCH,5.0
24180719,HIPK2,5.301029995663981
4908365,CSNK1A1,5.0
9926054,PKAC-alpha,5.0
3062316,PRKCI,5.0
9933475,PFCDPK1(Pfalciparum),5.0
5291,KIT(A829P),7.823908740944319
6450551,EGFR(L861Q),5.0
9929127,CIT,5.0
25127112,ABL1(H396P),5.958607314841775
25243800,DYRK1B,5.0
11234052,PAK1,5.0
9915743,MEK2,7.585026652029182
447077,MEK5,7.236572006437063
126565,IKK-epsilon,7.958607314841775
25127112,NEK1,5.0
3025986,ARK5,5.0
153999,FLT3(R834Q),5.886056647693163
51004351,CDK11,5.142667503568732
9929127,ABL1p,5.0
10138260,AKT3,5.0
17755052,MERTK,5.0
10127622,CTK,5.0
9926054,HIPK4,5.091514981121351
11667893,EGFR(L747S752del),5.346787486224656
17755052,DYRK1A,5.0
10461815,MAP3K1,5.0
11712649,ABL1(H396P)p,6.026872146400302
11656518,KIT(A829P),6.00436480540245
11409972,PIK3CA(H1047L),5.0
11485656,DAPK2,5.0
10461815,MST1R,5.698970004336019
51004351,ABL1(Q252H),5.0
5291,CIT,5.0
9809715,PRKG2,5.0
3081361,PRKCE,5.0
51004351,PKN2,7.823908740944319
11364421,ERK5,5.494850021680094
5328940,JAK1(JH1domain-catalytic),5.0
156422,ERK1,5.0
51004351,ABL1(F317L),5.0
17755052,MARK1,5.0
3025986,ABL1(M351T),5.0
4908365,AURKB,5.537602002101044
24889392,MERTK,5.0
3025986,LYN,5.0
3081361,MAP3K2,5.0
24889392,PFPK5(Pfalciparum),5.0
5329102,DCAMKL2,5.568636235841013
447077,CSNK1G3,5.0
10461815,CLK4,5.0
3038525,EPHB2,5.0
10427712,EPHB6,5.0
11617559,MAP4K2,5.0
176155,JAK2(JH1domain-catalytic),5.0
11626560,PIK3CG,5.0
25127112,DDR2,5.0
10138260,NEK2,5.958607314841775
42642645,KIT(V559D-V654A),8.119186407719209
3038522,PRP4,5.0
123631,AURKB,5.0
3038522,KIT,8.568636235841012
16725726,FLT3(R834Q),5.0
25243800,CSF1R,5.481486060122113
25127112,CDK8,5.0
11667893,ABL1,6.167491087293763
10184653,IRAK3,5.0
5494449,CHEK1,5.060480747381382
11617559,CSNK1G2,5.0
44259,PKAC-alpha,7.721246399047171
10184653,CAMK4,5.0
176155,HPK1,5.0
11427553,NEK4,5.958607314841775
156422,HPK1,5.0
51004351,ARK5,7.387216143280264
216239,ACVR2B,5.0
51004351,IKK-alpha,5.42021640338319
6918454,p38-beta,5.0
10427712,CDK2,5.0
11712649,FLT3(N841I),5.0
156422,ABL2,5.886056647693163
51004351,DRAK2,5.327902142064283
10074640,CDK8,5.0
16038120,BLK,6.886056647693163
24779724,NEK9,5.0
11656518,PRKCE,5.0
11234052,PFCDPK1(Pfalciparum),5.0
11485656,PIP5K1A,5.0
24779724,LZK,5.0
208908,CASK,5.0
9915743,PIK3CA(I800L),5.0
11364421,PIK3CA,5.0
24889392,AKT2,5.0
25127112,PAK7,5.886056647693163
10113978,IRAK1,5.229147988357856
126565,JNK2,6.494850021680094
644241,PKN1,5.0
11984591,EGFR(E746A750del),5.958607314841775
16038120,INSR,8.619788758288394
10127622,MAK,5.0
24779724,PIP5K1A,5.0
16722836,MAPKAPK5,5.0
11984591,ABL1(Q252H)p,6.366531544420414
176870,ALK,5.920818753952375
176155,DCAMKL1,5.0
176167,MERTK,5.0
17755052,FGFR4,5.0
16725726,CHEK1,5.0
9884685,PIK3CG,7.795880017344075
156422,IKK-beta,5.0
3062316,PIK3CA(E545K),5.0
11314340,MET(Y1235D),5.0
3038525,PKN1,5.0
156422,MAPKAPK2,5.0
11338033,NEK11,5.0
9809715,MAP3K2,8.0268721464003
10127622,PIK3C2B,5.0
447077,DYRK1B,5.0
176155,FLT3(N841I),5.0
11667893,EPHA4,5.0
3081361,BMX,5.0
51004351,JAK1(JH1domain-catalytic),6.173925197299174
9933475,PKN2,5.0
156422,LTK,5.853871964321762
5329102,EPHB3,5.0
11485656,PKAC-beta,5.0
151194,LYN,5.0
25243800,MRCKB,5.0
17755052,NEK4,5.0
9926791,PAK7,5.0
44259,DDR1,7.721246399047171
11427553,ABL1p,7.1249387366083
24180719,EPHB2,5.0
11717001,PRKD2,5.0
4908365,FLT3(R834Q),7.10790539730952
5291,MAP3K2,5.0
11626560,MAP4K2,7.096910013008056
6450551,HIPK1,5.0
44259,KIT(V559D-T670I),8.022276394711152
25127112,LTK,6.356547323513813
10127622,PIK3CA(H1047Y),5.0
156422,LYN,5.568636235841013
16722836,EGFR(L858R),5.481486060122113
3025986,AURKC,5.301029995663981
447077,CTK,5.0
447077,ABL1(F317I)p,8.275724130399212
11667893,HIPK3,5.0
5291,CDK9,5.0
24889392,LATS2,5.0
176155,CDK8,5.0
51004351,MAP3K1,5.0
5328940,ASK1,5.0
11617559,PRKCE,5.0
10074640,DAPK2,5.0
11656518,CSNK1A1,5.0
11338033,NEK6,5.0
5329102,NEK6,5.0
11364421,PIM1,5.0
156414,EPHA8,5.698970004336019
24889392,INSRR,5.0
6918454,IRAK1,5.0
5328940,MARK4,5.0
10427712,MUSK,5.0
6918454,PCTK3,5.0
16722836,LRRK2,6.060480747381382
3025986,NEK4,5.0
151194,PCTK1,5.0
11617559,CLK4,5.0
447077,MLCK,6.853871964321762
10074640,PDPK1,5.0
10138260,MARK1,5.823908740944319
10127622,PDGFRA,5.0
11314340,PIK3CA(C420R),5.0
9926054,LATS2,5.0
176167,DCAMKL2,5.0
6450551,BMX,5.0
216239,ALK,5.0
9926791,CAMKK1,5.0
17755052,CASK,5.0
156414,MYLK,5.0
9809715,AKT1,5.0
5291,FGR,5.619788758288394
156422,PHKG1,5.0
24779724,MARK4,5.0
11667893,EIF2AK1,5.0
5494449,ABL1,7.886056647693163
17755052,PIK3CD,8.301029995663981
24180719,MINK,5.1487416512809245
3062316,JAK2(JH1domain-catalytic),6.0
11338033,EPHA2,5.0
644241,PLK1,5.0
11338033,MINK,5.0
176167,KIT,5.0
10074640,BMPR1A,5.0
25127112,KIT(A829P),5.200659450546419
11667893,CAMK4,5.0
5328940,ABL1(M351T),10.431798275933003
5494449,PLK2,5.0
11234052,LRRK2(G2019S),5.0
3025986,PFTK1,6.161150909262744
11485656,CAMK4,5.0
11427553,PRKG2,6.096910013008056
208908,HIPK3,5.0
3062316,PKN2,5.0
11712649,CAMK2D,5.0
5291,EGFR(L858R),5.0
216239,CHEK1,5.0
16007391,FLT3(D835Y),6.173925197299174
176167,PFTK1,5.823908740944319
151194,CDK9,5.0
10184653,CAMK1,5.0
51004351,DDR1,5.142667503568732
9915743,CAMK2A,5.0
24180719,ACVR1B,5.0
24180719,DAPK3,5.0
151194,AKT3,5.0
6918454,AKT3,5.0
10074640,FLT3(K663Q),5.0
9933475,PIK3CA(E545A),5.0
6918454,FLT3(K663Q),5.0
208908,EPHB1,5.0
24180719,IRAK4,5.0
3062316,PCTK2,5.0
9809715,CAMK1G,6.585026652029182
156414,PHKG2,5.0
11409972,p38-beta,6.366531544420414
11409972,PIK3CB,5.0
11234052,AXL,5.0
10184653,PFPK5(Pfalciparum),5.0
24180719,MEK2,5.958607314841775
25127112,ERN1,5.6020599913279625
51004351,ADCK4,5.0
17755052,PIK3C2B,6.886056647693163
10184653,CDKL2,5.0
151194,FRK,5.744727494896694
3062316,CSNK1A1L,5.0
24889392,HCK,5.0
5287969,PFCDPK1(Pfalciparum),5.0
11485656,PRKD3,5.0
10184653,DMPK,5.0
5291,MARK3,5.0
208908,EPHA3,5.0
11617559,ABL1,5.0
5287969,FES,5.0
16725726,ABL1(T315I),5.0
25127112,HUNK,5.0
16038120,ERBB4,6.552841968657781
17755052,PDGFRB,5.0
9926791,ERK1,5.0
156422,MLK2,5.0
151194,DLK,5.0
5328940,PIK3CG,5.0
9915743,PAK7,5.0
9884685,FAK,5.0
11717001,CDC2L1,5.0
11409972,LRRK2(G2019S),5.356547323513813
4908365,EGFR(L858RT790M),6.619788758288394
3038525,CSNK2A2,5.0
3038522,CDKL5,5.0
10427712,IRAK3,5.0
24779724,MEK5,5.0
4908365,MLK2,5.0
10461815,MARK3,5.0
9809715,PDGFRB,7.823908740944319
6450551,BRSK2,5.0
11409972,EGFR(L747S752del),6.259637310505756
9926054,LOK,5.0
6450551,ARK5,5.0
42642645,INSR,6.6777807052660805
10074640,ABL1(Y253F),7.602059991327962
126565,PRKX,7.376750709602099
3038525,MEK2,5.0
4908365,PIK3CA(E545K),5.0
11485656,PIK3CA(Q546K),5.0
10427712,PHKG2,5.0
42642645,DMPK,5.0
208908,CSNK1G2,5.0
5328940,ALK,6.161150909262744
10427712,MAP4K4,5.0
10184653,EGFR(S752I759del),9.853871964321762
9933475,CSNK1A1L,5.0
176167,MYO3B,5.0
24889392,AKT3,5.0
11234052,PRKCD,5.0
6450551,NDR1,5.0
9926054,KIT(D816H),5.0
6918454,DMPK,5.0
5494449,MAPKAPK5,5.0
11626560,FGFR2,5.0
10138260,DRAK1,7.619788758288394
156422,INSR,5.0
10074640,MST2,5.0
44259,MARK2,9.154901959985745
9926054,EPHA5,5.0
11364421,PLK4,5.0
208908,MST1R,5.0
11617559,DAPK1,5.0
9929127,MAP4K2,5.0
151194,GSK3A,5.0
25243800,NEK3,5.0
156414,MAP3K3,5.638272163982407
176167,PIK3CB,5.0
11656518,EPHA7,5.0
9929127,FYN,5.0
11712649,PRKCE,5.0
5291,EPHA1,5.0
9929127,PKMYT1,5.0
10138260,BMPR1A,5.0
16007391,MAP3K4,5.0
10427712,CDC2L1,5.0
25127112,PLK1,6.886056647693163
10127622,MLK1,5.0
447077,PAK6,5.0
10113978,ADCK4,5.0
11314340,DMPK2,6.337242168318426
9884685,MET(M1250T),5.0
3062316,PIK3CA,5.0
5328940,FLT3(K663Q),5.657577319177793
5328940,PRKX,5.0
208908,ABL1(F317L),5.0
9926791,ERBB3,5.0
5328940,PFCDPK1(Pfalciparum),5.0
42642645,ADCK4,5.0
10427712,DAPK3,5.0
11717001,DDR2,5.0
16007391,MKK7,5.0
216239,MEK4,5.0
123631,EPHB6,5.494850021680094
11667893,OSR1,5.0
10138260,FGFR2,6.102372908709559
11617559,PAK7,5.0
216239,BRAF(V600E),6.585026652029182
5287969,MRCKB,5.481486060122113
25243800,KIT,6.443697499232713
9809715,ABL1(T315I)p,8.0
42642645,CAMK1G,5.0
4908365,PKAC-alpha,5.0
24889392,PRKX,5.0
42642645,GSK3B,5.0
3038525,MLK3,5.0
42642645,ABL2,7.568636235841013
10461815,CLK1,6.136677139879544
9809715,HUNK,5.0
6450551,LCK,5.568636235841013
16007391,MAK,5.0
11314340,p38-delta,5.0
447077,EPHB6,8.698970004336019
5328940,MLK1,5.568636235841013
11617559,PIK3CA(M1043I),5.0
126565,EGFR(L747S752del),5.853871964321762
24180719,FGFR3,5.0
11717001,IKK-epsilon,5.0
9929127,CDK4-cyclinD1,5.0
156414,EPHB6,6.1938200260161125
151194,LOK,5.0
16007391,CDC2L2,6.0
123631,MAP3K4,5.0
9884685,GCN2(KinDom2S808G),5.0
9933475,JAK1(JH2domain-pseudokinase),5.0
11234052,CAMKK1,5.0
16038120,PIK3CA(C420R),5.0
24889392,ERK4,5.0
156422,EGFR(E746A750del),5.0
126565,FLT3(N841I),8.853871964321762
11656518,ERK1,5.0
10127622,PRKD1,5.0
3038522,ANKK1,5.0
10127622,GCN2(KinDom2S808G),5.0
176155,PKMYT1,5.0
11364421,BMX,5.0
153999,ABL1p,5.0
11717001,NEK11,5.0
10113978,GAK,6.698970004336019
10184653,FYN,5.0
11409972,DCAMKL1,5.0
11364421,DCAMKL2,5.0
123631,ACVR2A,5.0
11617559,PDGFRA,5.0
123631,MARK4,5.0
10074640,EPHB3,5.0
5494449,CDKL5,5.552841968657781
9929127,PRKCI,5.0
11656518,PIM1,5.0
208908,EPHA5,5.0
10427712,PIK3CD,6.6020599913279625
42642645,FAK,6.744727494896694
51004351,MELK,6.552841968657781
151194,MEK3,5.0
51004351,PIP5K1A,6.508638306165728
156422,MYLK2,5.0
44150621,KIT(L576P),8.795880017344075
9926791,BRAF(V600E),5.0
4908365,CAMK1,5.0
9915743,LRRK2(G2019S),5.0
9926054,KIT(D816V),5.0
644241,CAMK1G,5.0
208908,p38-beta,5.0
5291,NEK9,5.0
9926054,DCAMKL3,5.769551078621726
9933475,ABL1p,7.10790539730952
16007391,ALK,5.0
3038525,CDK7,5.0
10138260,ACVR2A,5.0
3038522,PIP5K2C,5.0
208908,GSK3B,5.0
24180719,FRK,5.721246399047171
4908365,CLK4,5.886056647693163
11656518,MAP3K4,5.0
11338033,EGFR(L858R),5.0
176167,IRAK1,5.0
176155,CDKL3,5.0
3038522,ACVR1,5.6020599913279625
5328940,PAK3,5.2441251443275085
6450551,ABL1(M351T),7.443697499232713
10127622,JAK2(JH1domain-catalytic),5.0
11485656,LIMK1,5.0
208908,GSK3A,5.0
10184653,EGFR(G719C),10.0
447077,DDR1,8.619788758288394
16007391,MAP3K2,5.0
11626560,BMPR1A,5.0
6918454,DCAMKL3,5.0
3081361,MEK6,5.0
11626560,PKMYT1,5.0
11667893,AMPK-alpha2,5.0
9926791,LCK,6.337242168318426
9915743,GRK1,5.0
10184653,MRCKB,5.0
11485656,BMPR1A,5.0
9809715,DRAK1,6.958607314841775
5494449,EPHA1,6.0
25243800,BRSK1,7.853871964321762
24180719,ABL1(F317L),6.026872146400302
9884685,ERK2,5.0
9926054,ABL1(F317L),5.0
24889392,EGFR,5.0
9884685,CDKL3,5.0
9933475,ASK1,5.0
10184653,CDK3,5.0
176155,PIP5K1A,5.0
51004351,PIK3CA(E542K),5.0
123631,ERBB3,6.102372908709559
5328940,EPHA2,7.744727494896694
5287969,ABL1(F317I),5.0
3062316,PIK3C2G,5.0
216239,LCK,5.568636235841013
176870,MAP3K2,5.6020599913279625
16725726,ERK4,5.0
16722836,MAP4K2,5.6777807052660805
5494449,ABL1p,8.1249387366083
9926054,MUSK,5.0
9929127,ALK,5.0
24779724,OSR1,5.0
176870,MET,5.42021640338319
11338033,FES,5.0
11984591,NEK9,7.795880017344075
5494449,NEK1,5.0
16007391,CDKL3,5.0
16725726,PIK3CA(I800L),5.0
10138260,MEK5,7.1249387366083
44150621,PFCDPK1(Pfalciparum),6.214670164989233
11485656,PRKX,5.0
151194,CDK5,5.0
10074640,GAK,5.0
11617559,GSK3A,5.0
11626560,GRK4,5.376750709602099
11409972,FGFR3(G697C),5.522878745280337
447077,DAPK2,5.0
6918454,CAMK4,5.0
10427712,EGFR(S752I759del),6.096910013008056
4908365,PIK3CA(C420R),5.0
11667893,PIK3CA(I800L),5.0
3081361,PRKG2,5.0
176155,PIK3CG,5.0
153999,NEK2,5.0
11234052,EGFR(G719C),5.522878745280337
156414,CAMK4,5.0
3081361,DDR1,7.958607314841775
10113978,MAK,5.0
208908,MAK,5.0
10138260,MUSK,7.0
5329102,MKNK2,5.2441251443275085
11617559,PIK3CB,5.0
10074640,CDK9,5.0
10113978,PIK3CA(H1047L),5.0
11626560,EPHB4,6.2441251443275085
9884685,CTK,5.0
11984591,CDK4-cyclinD1,5.0
9809715,ABL1(Q252H)p,7.552841968657781
16722836,AMPK-alpha2,5.327902142064283
123631,ERK2,5.0
10074640,EPHA2,5.0
176167,IKK-epsilon,5.0
24889392,MAP4K5,6.356547323513813
153999,PIP5K2B,6.080921907623926
24889392,CDK2,5.0
16722836,EGFR(L861Q),5.236572006437063
9929127,PIM2,5.0
11984591,ABL1(M351T),6.4089353929735005
10427712,FAK,5.0
24889392,ABL1(E255K),5.0
3025986,FGFR2,5.0
17755052,DRAK2,5.0
156422,CDKL5,5.0
126565,NEK9,5.267606240177032
11667893,PLK1,5.0
11617559,MRCKA,5.0
126565,PIM2,6.6020599913279625
5328940,ABL1(T315I),7.67778070526608
9884685,PFCDPK1(Pfalciparum),5.0
11712649,DCAMKL1,5.0
10127622,HIPK4,5.0
176167,PDGFRA,5.0
10461815,CSNK1G3,5.0
4908365,MERTK,7.0655015487564325
11617559,CDKL1,5.0
5287969,KIT(L576P),5.0
16722836,ABL1(H396P),7.346787486224656
9933475,OSR1,5.0
10184653,MAP3K1,5.0
44150621,MLK3,5.657577319177793
44259,CDK9,7.0
16038120,AURKA,7.356547323513813
4908365,HPK1,6.431798275933005
3038522,CAMKK2,5.0
9926054,FLT3(D835H),5.0
3038525,MYO3A,5.0
126565,PIK3CB,5.173925197299174
5291,FGFR3,5.0
3081361,KIT(D816H),6.376750709602099
11314340,DYRK2,7.200659450546419
11717001,EGFR(T790M),5.0
6450551,MYO3B,5.0
11667893,CDC2L2,5.0
5328940,MRCKB,5.0
9884685,AMPK-alpha1,5.0
176155,LIMK2,5.0
9884685,FYN,5.0
3038522,FGFR4,5.0
10074640,IRAK3,5.0
9884685,FES,5.0
216239,KIT(V559D-V654A),6.619788758288394
208908,ABL1(F317I),5.0
5494449,GCN2(KinDom2S808G),5.721246399047171
11364421,FLT3(K663Q),5.0
24180719,PFCDPK1(Pfalciparum),8.769551078621726
11427553,CAMK1,5.853871964321762
11712649,FGFR1,5.619788758288394
16007391,JNK1,5.0
