drug_id,prot_id,affinity
11626560,TIE1,6.958607314841775
44150621,AXL,5.42021640338319
3081361,KIT(D816H),6.376750709602099
16725726,NDR2,5.0
447077,SgK110,5.958607314841775
6918454,AKT3,5.0
151194,RIPK1,5.0
9929127,JNK3,5.0
208908,CAMK2A,5.0
9933475,DRAK1,5.0
10127622,ULK1,5.0
6450551,EPHA7,5.0
153999,VRK2,5.0
42642645,FLT1,8.42021640338319
9926791,INSRR,5.0
6450551,PRKD1,5.0
644241,FES,5.0
3025986,KIT(V559D-T670I),5.0
4908365,PIP5K1C,5.0
3038525,MLK1,5.0
16007391,CAMKK2,5.0
5329102,TNK2,5.050609993355088
42642645,RIOK3,5.0
25127112,CDC2L5,5.0
3081361,CDC2L1,5.0
3062316,DMPK2,5.920818753952375
126565,FAK,5.958607314841775
16007391,JNK1,5.0
11234052,CDKL5,5.0
176155,PCTK1,5.0
126565,RSK1(KinDom.2-C-terminal),5.619788758288394
216239,FLT3,7.886056647693163
11409972,CSF1R,8.236572006437063
11314340,GAK,6.744727494896694
16725726,ERK8,5.0
9915743,MAP3K2,6.346787486224656
216239,ERK3,5.0
10127622,QSK,5.0
176870,PRKCD,5.0
126565,BMPR1B,7.244125144327507
11617559,PIP5K1A,5.0
10427712,DDR2,5.0
11617559,INSRR,5.0
153999,FLT4,5.0
5329102,QSK,5.0
176155,EPHB2,5.0
10461815,LKB1,5.585026652029182
11314340,PAK7,6.173925197299174
9915743,JNK1,5.481486060122113
3038522,ASK1,5.0
9926791,PRKD1,5.0
11338033,EPHA5,5.0
11717001,PKAC-beta,5.0
151194,DCAMKL1,5.0
9933475,PRKCI,5.0
24779724,CDC2L1,5.0
176167,DDR2,5.0
11234052,SBK1,5.0
5291,PHKG2,5.0
3038525,ZAK,5.0
208908,PFTAIRE2,5.0
9933475,CDK7,5.0
5291,CLK4,5.6777807052660805
6918454,MKNK2,5.0
25243800,CSNK1G1,5.4089353929735005
11427553,CDC2L1,5.0
123631,BMPR1B,5.0
123631,ACVR2A,5.0
16007391,ICK,5.0
4908365,ITK,6.309803919971486
10138260,CAMK1,5.481486060122113
9915743,ASK1,5.0
5287969,LCK,5.0
11617559,JNK3,5.0
11656518,PLK1,5.0
3038522,MYLK4,5.0
24180719,SNRK,5.0
156414,EGFR(G719C),9.886056647693165
9809715,DRAK2,6.173925197299174
9926054,p38-beta,5.0
11626560,ALK,8.481486060122112
447077,p38-gamma,5.0
3025986,ABL1(F317I),5.0
11667893,CIT,6.522878745280337
9915743,FLT3(ITD),5.0
25243800,MAP3K4,5.0
6918454,KIT(V559D),5.0
644241,ABL1(H396P)p,7.67778070526608
9926791,PKAC-beta,5.0
11617559,RSK3(KinDom.1-N-terminal),5.0
10127622,ASK2,5.0
9884685,NEK2,5.0
6918454,ABL2,5.0
3081361,ERK5,5.0
11984591,LOK,7.154901959985743
16007391,RSK1(KinDom.2-C-terminal),5.0
51004351,EGFR(E746A750del),5.154901959985743
6450551,NEK5,5.0
42642645,IRAK1,5.0
11712649,NEK11,5.0
16725726,NEK2,5.0
6918454,ARK5,5.0
156414,VEGFR2,5.0
11717001,CLK4,5.0
123631,RAF1,5.0
208908,RIOK3,5.0
16038120,CAMK2A,6.008773924307505
123631,TSSK1B,5.0
4908365,PIK3CA(E545K),5.0
153999,TGFBR1,5.0
123631,PIK3CA(E545A),5.0
16038120,AKT2,5.0
216239,RPS6KA5(KinDom.2-C-terminal),5.0
151194,CIT,5.055517327849832
208908,MAP4K4,5.0
16725726,PFPK5(Pfalciparum),5.0
11617559,HIPK1,5.0
9929127,HIPK2,5.0
25243800,SRMS,5.0
9915743,MAPKAPK2,5.0
11427553,ASK1,5.0
11314340,EGFR(L747S752del),5.0
9933475,JAK3(JH1domain-catalytic),5.0
24889392,PIK3CA(H1047L),5.0
3081361,PKNB(Mtuberculosis),5.0
11364421,GAK,6.744727494896694
9926791,TIE2,5.0
11984591,PLK2,7.468521082957745
9929127,RET(V804L),5.0
10074640,BMPR2,5.0
9915743,CAMK1,5.0
9884685,FLT3(R834Q),5.0
10138260,ERK5,5.0
11427553,CAMKK1,6.6777807052660805
9926054,AMPK-alpha2,5.0
10113978,CAMKK1,5.0
11626560,EGFR(L861Q),5.568636235841013
3062316,BMPR2,5.0
11234052,MAP4K4,6.229147988357856
10113978,PRP4,5.0
153999,YANK3,5.0
6918454,KIT(V559D-T670I),5.0
10138260,ERBB3,5.0
25127112,TXK,5.0
153999,MKNK1,5.1487416512809245
208908,ADCK3,5.0
10461815,EPHA7,5.0
9915743,TAK1,5.0
11717001,LIMK1,5.0
11427553,CSNK1G1,5.920818753952375
126565,HIPK4,6.823908740944319
447077,NDR2,5.0
9933475,MEK6,5.0
25127112,RSK1(KinDom.2-C-terminal),6.920818753952375
9809715,JNK2,5.0
644241,SRMS,5.0
3038525,PIP5K1C,5.0
10138260,DYRK1B,5.585026652029182
11667893,ABL1(H396P)p,5.0
123631,NEK5,5.0
44259,BRAF,5.0
216239,EPHB6,6.619788758288394
11485656,EIF2AK1,5.0
208908,CSNK1A1,5.0
9915743,BMPR2,5.0
3038525,PIM3,5.0
9929127,ERK2,5.0
11984591,CDKL1,5.6777807052660805
644241,MRCKA,5.0
156422,ERK2,5.0
11617559,PRKCI,5.0
10113978,PHKG2,5.0
9926791,TYK2(JH2domain-pseudokinase),5.0
3038522,RPS6KA4(KinDom.1-N-terminal),5.0
156422,CSNK2A1,5.0
11427553,SNARK,7.267606240177032
126565,MET(Y1235D),7.387216143280264
5494449,TAOK1,6.537602002101044
10127622,NEK6,5.0
10113978,AURKA,5.1487416512809245
176870,ERN1,5.0
9926054,EPHA1,5.0
44150621,CDKL5,5.0
156414,PRKCH,5.0
11617559,GRK7,5.0
153999,PRKCI,5.853871964321762
10184653,NDR2,5.0
10184653,RIPK5,5.0
6450551,EGFR(E746A750del),5.0
208908,YSK4,5.0
11717001,RSK2(KinDom.1-N-terminal),5.0
3038522,LTK,5.0
24180719,AAK1,5.0
6450551,DYRK2,5.0
11427553,RIPK1,7.1938200260161125
11656518,PLK4,5.0
151194,PIK3CB,5.0
3081361,BMX,5.0
11427553,EPHB3,5.0
4908365,PRKX,5.0
11984591,AXL,7.086186147616283
447077,PIK3CA(Q546K),5.0
156422,WEE1,5.0
123631,CDK9,5.0
123631,ABL1(M351T),6.2839966563652006
24180719,MST1,5.0
44150621,MAP4K4,6.795880017344075
11667893,BLK,5.657577319177793
10127622,FGR,5.0
17755052,IKK-epsilon,5.0
3081361,CAMK1,5.0
16007391,SNARK,5.0
10074640,CSNK1A1,5.0
11409972,DAPK2,5.0
216239,ABL1(H396P)p,5.619788758288394
51004351,RIOK1,5.920818753952375
10461815,LTK,5.0
176870,KIT(A829P),5.0
51004351,ACVR1B,5.0
176870,MINK,5.886056647693163
11427553,BRK,5.0
6450551,RSK3(KinDom.2-C-terminal),5.0
11667893,ABL1(Q252H)p,5.0
25243800,PRKX,5.0
153999,PFCDPK1(Pfalciparum),5.0
24779724,PAK7,5.0
44150621,CDC2L5,5.0
5329102,NEK5,5.0
11984591,EGFR,6.522878745280337
9915743,IGF1R,5.0
16722836,PIM2,5.0
9809715,DYRK1B,5.795880017344075
10461815,BMX,5.0
24180719,PIK3CA(I800L),5.0
11667893,BRAF(V600E),6.552841968657781
24779724,EPHB2,5.0
9929127,SgK110,5.0
9926791,GSK3B,5.0
24779724,WEE1,5.0
3062316,p38-beta,6.3872161432802645
9926791,CSNK1G1,5.0
9809715,TTK,7.657577319177794
176167,ROCK1,5.0
153999,EGFR(L747T751del),5.0
25127112,PIK3CD,5.0
156414,ROCK2,5.0
11626560,PRKCH,5.0
51004351,SRC,5.920818753952375
11656518,ZAP70,5.0
16038120,MRCKB,5.318758762624413
25243800,PIM2,6.619788758288394
156414,EGFR(L747T751del),9.585026652029182
4908365,PDGFRA,7.568636235841013
176870,LIMK1,5.0
151194,DAPK3,5.0
24180719,PRKG2,5.0
16725726,RPS6KA5(KinDom.1-N-terminal),5.0
44259,DYRK2,6.6020599913279625
10138260,TRPM6,5.0
9884685,RPS6KA5(KinDom.2-C-terminal),5.0
5329102,ALK,6.769551078621726
10113978,CDKL5,5.0
24889392,MEK1,5.0
11338033,STK35,5.0
126565,IKK-epsilon,7.958607314841775
10127622,TRKC,5.0
176167,FLT4,5.42021640338319
6918454,ASK2,5.0
5291,ABL1(M351T),7.356547323513813
123631,DCAMKL3,5.537602002101044
123631,EGFR(G719C),8.698970004336019
5287969,AXL,5.455931955649724
3038522,MAP3K3,5.0
644241,JAK3(JH1domain-catalytic),5.0
24779724,IKK-beta,5.0
208908,VRK2,5.0
24180719,PKAC-alpha,5.0
11712649,ERBB4,5.0
3038525,PIK4CB,5.0
10184653,MST1,5.0
9884685,PIK3CA(E545A),8.823908740944319
9926791,SRMS,5.0
11364421,SIK,5.0
176870,EGFR(L747T751del),9.455931955649724
11667893,PAK1,5.0
3038522,CHEK2,5.0
11314340,MEK2,5.0
24779724,CSNK2A2,5.0
11314340,PCTK3,5.113509274827518
16007391,NEK5,5.0
123631,PKNB(Mtuberculosis),5.0
176167,FLT3(ITD),7.142667503568732
5494449,KIT(V559D-T670I),6.366531544420414
9926791,YSK4,5.0
9933475,RPS6KA5(KinDom.2-C-terminal),5.0
4908365,ABL1(H396P)p,6.356547323513813
153999,PFTK1,5.0
6918454,ABL1(F317L),5.0
10138260,ABL1(E255K),6.508638306165728
9926054,PRKD2,5.0
11364421,MYLK4,5.0
3081361,MST4,5.0
176155,PRKD1,5.0
17755052,CDK3,5.0
24180719,TIE2,5.0
24779724,PAK3,5.0
10138260,PIK3CA(H1047L),5.0
16038120,AKT3,5.0
51004351,TIE2,5.721246399047171
42642645,NEK6,5.0
447077,EPHA6,7.154901959985743
11485656,CLK1,5.050609993355088
11712649,PIK3CA(C420R),5.0
156414,ERBB4,8.187086643357144
5494449,MARK4,5.309803919971486
176155,HIPK2,5.0
644241,MLCK,5.0
9915743,SRC,5.3872161432802645
208908,BRSK2,5.0
208908,PYK2,5.0
25127112,ABL1,5.431798275933005
10461815,BLK,5.721246399047171
9884685,ADCK3,5.0
11234052,TAOK1,5.0
176155,TESK1,5.0
44259,PIM1,8.494850021680094
10138260,p38-gamma,5.0
11617559,CDK8,5.0
5329102,ADCK4,5.0
11409972,BMPR2,5.0
5328940,MYO3A,5.2076083105017466
3062316,FYN,9.102372908709558
3025986,GRK4,5.0
11712649,YANK2,5.0
10074640,TLK2,5.0
11626560,CDC2L1,6.119186407719209
42642645,EGFR(S752I759del),5.958607314841775
156422,CAMK1G,5.0
11667893,MAK,5.0
3062316,STK35,6.113509274827519
24779724,PIP5K2B,5.0
9809715,YSK4,8.2839966563652
6450551,YES,5.568636235841013
9884685,JAK1(JH1domain-catalytic),5.0
11617559,DYRK1A,5.0
123631,DMPK,5.161150909262744
16007391,EGFR(L747T751del),5.455931955649724
24779724,GAK,5.0
5329102,IRAK3,6.026872146400302
3038525,DRAK1,5.0
126565,CHEK1,8.55284196865778
216239,LRRK2(G2019S),5.0
16038120,ERK3,5.0
11617559,EGFR,5.0
10184653,TLK2,5.0
216239,MEK5,6.721246399047171
216239,FGFR4,5.0
11984591,DYRK2,6.327902142064283
10184653,NEK4,5.0
5494449,PIP5K1C,5.0
126565,ROCK2,7.1487416512809245
3038525,PYK2,5.0
4908365,NEK3,5.0
16038120,CDK11,5.0
24180719,LYN,5.958607314841775
9933475,MST4,5.346787486224656
44259,SIK2,8.958607314841775
44259,MRCKB,7.376750709602099
11485656,ASK1,5.0
16722836,NDR2,5.0
9933475,PCTK1,5.0
10127622,CSNK2A2,5.0
24180719,ROCK2,5.0
24779724,PDGFRA,5.0
11485656,PIK3CA(E545K),5.0
11234052,ABL1(H396P),6.4089353929735005
10113978,YES,5.301029995663981
9809715,ERBB3,5.0
447077,MARK3,6.130768280269024
9926791,KIT(V559D-T670I),5.0
16038120,LATS1,5.795880017344075
10127622,LKB1,5.0
11409972,BMX,5.2441251443275085
216239,CSF1R,7.552841968657781
9926054,SgK110,5.0
9926791,PIK3CA(H1047L),5.0
42642645,FLT3(D835Y),8.698970004336019
447077,CDK5,5.0
6450551,STK36,5.0
11617559,RET,5.0
24889392,ULK1,5.0
5329102,NEK3,5.0
6450551,RSK2(KinDom.1-N-terminal),5.0
10113978,GRK4,5.0
151194,LATS2,5.0
9929127,MTOR,5.0
10127622,MAP3K4,5.0
156422,FLT4,5.1487416512809245
9809715,PCTK3,6.292429823902063
9929127,PRKD2,5.0
11984591,MAP3K2,7.026872146400302
5291,BMPR1A,5.0
11717001,PIM3,5.0
10138260,CDK5,5.0
24180719,NEK7,5.0
11626560,PIK3C2G,5.0
11409972,EGFR(G719S),6.2839966563652006
5494449,RIOK3,6.221848749616356
156422,HUNK,5.0
24180719,MELK,5.0
9926054,ABL1(F317L)p,5.0
3062316,CSK,9.0
25243800,LOK,7.113509274827519
3038522,CSNK1G1,5.0
216239,HIPK3,6.356547323513813
51004351,ABL1(Y253F),5.0
5291,ABL1(H396P)p,7.187086643357144
16725726,CSNK1G3,5.0
11712649,AURKB,7.366531544420414
11338033,CDKL5,8.585026652029182
9929127,PLK4,5.0
3081361,AURKA,5.0
11617559,MARK4,5.0
25127112,ABL1(M351T),5.2076083105017466
5329102,EPHA4,5.0
9915743,PDGFRB,5.0
447077,CDC2L1,5.0
44259,SBK1,8.494850021680094
156422,SLK,6.823908740944319
11314340,TGFBR2,5.0
9915743,CSK,6.259637310505756
153999,FLT3(R834Q),5.886056647693163
5328940,FGFR3,5.0
11234052,LKB1,5.0
11314340,TAK1,6.1938200260161125
11617559,ERBB3,5.0
17755052,FLT1,5.0
24180719,RET(M918T),5.0
3038525,AURKA,5.0
10184653,RSK3(KinDom.1-N-terminal),5.0
24889392,SBK1,5.0
3038525,EPHA8,5.0
3081361,RSK1(KinDom.1-N-terminal),5.0
11314340,NEK5,5.0
11667893,PFTAIRE2,5.0
11617559,ADCK4,5.0
11717001,PIK3CA(I800L),5.0
44150621,IRAK4,6.886056647693163
24180719,FGFR1,5.275724130399211
10113978,PRKCE,5.0
25243800,ERN1,5.0
176167,ALK,5.0
9884685,PIK3CA(I800L),8.537602002101044
11667893,ADCK3,5.0
25243800,EGFR(T790M),5.619788758288394
51004351,IKK-alpha,5.42021640338319
11667893,PIK3CA(H1047Y),5.0
11338033,DYRK1B,6.537602002101044
44259,TRKC,7.769551078621726
10184653,NEK5,5.0
176155,FGFR3(G697C),5.0
5291,INSRR,5.0
9915743,DYRK1A,5.0
16007391,LKB1,5.0
447077,DYRK1A,5.0
44150621,ERK1,5.0
3062316,CDK3,5.0
9926054,MEK6,5.0
156414,RET,5.376750709602099
16038120,TYK2(JH2domain-pseudokinase),5.721246399047171
9915743,SGK3,5.0
216239,FLT3(ITD),7.102372908709558
25243800,FYN,6.522878745280337
9884685,CDK2,5.0
11717001,MARK3,5.0
11717001,ABL1(Q252H),5.0
3038522,ADCK4,5.0
11314340,TSSK1B,5.0
3025986,DRAK2,5.0
11626560,SNARK,6.920818753952375
11364421,RSK1(KinDom.1-N-terminal),5.267606240177032
3038522,FLT3(ITD),8.040958607678906
11667893,AMPK-alpha2,5.0
151194,MLK2,5.0
24180719,FLT1,5.721246399047171
11409972,KIT(D816H),7.173925197299174
10113978,PIK3CA(E545A),5.0
44259,PCTK2,7.017728766960432
9926791,CLK1,5.0
6918454,SBK1,5.0
11364421,MST2,5.0
16722836,VRK2,5.0
42642645,TNK2,6.698970004336019
11409972,FGFR4,5.853871964321762
3038522,TYK2(JH2domain-pseudokinase),5.0
216239,PRKD1,5.0
25243800,EPHA2,6.2076083105017466
11617559,TYRO3,5.0
25243800,MEK6,5.0
9915743,STK35,5.346787486224656
644241,ABL1(F317I)p,7.251811972993799
176167,FYN,5.0
5494449,FRK,5.42021640338319
11338033,FRK,5.0
42642645,MAP4K4,6.721246399047171
11485656,PYK2,5.0
11667893,EPHA1,5.0
24889392,MAP4K5,6.356547323513813
9926791,CAMKK1,5.0
9915743,HCK,6.309803919971486
11485656,ROCK1,5.0
9809715,OSR1,5.886056647693163
3038525,CDC2L1,5.0
151194,RSK4(KinDom.2-C-terminal),5.0
208908,EPHB2,5.0
126565,CDK4-cyclinD1,7.522878745280337
6918454,CDK2,5.0
5494449,ERK2,5.0
5494449,LRRK2,5.0
42642645,ERK4,5.0
5291,MAPKAPK2,5.0
216239,PFPK5(Pfalciparum),5.0
123631,CAMK1G,5.0
3038522,EIF2AK1,5.0
42642645,LOK,9.275724130399212
10127622,PIK3CA(E545A),5.0
16722836,TNNI3K,5.744727494896694
9926054,PKAC-beta,5.0
5291,BRAF,5.0
3062316,TAK1,5.431798275933005
25127112,MLK3,5.0
44259,CAMKK2,9.795880017344077
10138260,QSK,5.0
11626560,PRKD2,5.0
9926791,TSSK1B,5.0
44259,LIMK1,6.318758762624413
126565,ABL1(Y253F),6.040958607678906
17755052,KIT(A829P),5.0
6918454,RSK4(KinDom.1-N-terminal),5.0
9933475,CASK,5.0
644241,MAP3K4,5.0
3081361,EGFR(T790M),7.0
11314340,YSK1,5.0
24180719,ABL1(E255K),5.346787486224656
25127112,CAMK2G,7.0
42642645,EGFR(L747E749del),6.795880017344075
447077,ACVR1B,7.017728766960432
11667893,PLK2,5.0
151194,EPHB4,5.0
9809715,DMPK,5.0
11234052,LIMK1,5.0
24889392,CDC2L1,5.0
51004351,MAP4K2,5.6020599913279625
156414,DLK,5.0
10127622,ABL1(F317L)p,5.0
216239,RPS6KA4(KinDom.1-N-terminal),5.0
9926054,CSF1R,5.0
11364421,JAK3(JH1domain-catalytic),5.0
24180719,DCAMKL3,5.6020599913279625
24779724,CDK11,5.0
208908,PDGFRB,5.0
3025986,NEK4,5.0
16722836,ABL1(F317L)p,6.744727494896694
208908,ERBB4,7.267606240177032
9933475,BLK,6.920818753952375
176167,RSK2(KinDom.1-N-terminal),7.060480747381382
153999,PIK3CA(E545K),5.0
3038522,TAOK3,5.0
176870,JAK1(JH2domain-pseudokinase),5.0
24779724,EGFR(L858RT790M),5.0
176155,AKT1,5.0
176155,TAK1,5.0
9884685,CDK4-cyclinD1,5.0
11617559,EPHA5,5.0
11626560,ERBB4,5.0
3038525,AMPK-alpha2,5.0
4908365,FER,6.920818753952375
11712649,HIPK3,5.0
176155,MARK4,5.0
176870,HCK,5.744727494896694
11717001,SRMS,5.0
42642645,ZAP70,5.0
11617559,EPHA1,5.0
10074640,BIKE,5.0
176870,S6K1,5.0
16038120,INSR,8.619788758288394
11712649,NIM1,5.0
156422,IRAK3,5.0
176870,AURKB,5.853871964321762
11234052,TYK2(JH2domain-pseudokinase),5.0
5291,ERBB4,5.0
3038522,ABL1(H396P)p,5.0
156414,JAK2(JH1domain-catalytic),5.0
17755052,CDK5,5.0
10138260,GSK3A,5.0
16007391,KIT(V559D-T670I),8.102372908709558
6918454,FGFR1,5.0
11626560,RAF1,5.0
9809715,MAP3K4,5.0
11712649,MAP3K4,5.0
11485656,CDK8,7.022276394711152
24180719,KIT(V559D),7.42021640338319
9926054,BIKE,5.0
11626560,IGF1R,6.107905397309519
216239,PAK4,5.0
24889392,PLK1,5.0
123631,RIPK2,6.275724130399211
3081361,ROS1,5.0
11364421,FLT3,5.0
10074640,PAK7,5.0
10461815,CDC2L5,5.0
16725726,RIOK3,5.0
5287969,ABL1(Q252H)p,5.920818753952375
11712649,TESK1,5.0
5287969,MST1,5.0
9926791,EPHB3,5.0
25127112,ADCK3,5.0
25243800,ASK2,5.0
11338033,MAP3K4,5.0
11626560,BIKE,6.130768280269024
5291,S6K1,5.0
9926054,ABL1(T315I)p,5.0
9929127,MAP4K2,5.0
16038120,ERK8,6.6777807052660805
3025986,FYN,5.0
10113978,PIK3C2G,5.0
11364421,EGFR(L861Q),5.568636235841013
11626560,SGK3,5.0
9933475,PIK3CA(E542K),5.0
5329102,CSNK1A1L,6.259637310505756
11984591,PDPK1,6.920818753952375
11427553,NEK7,6.6777807052660805
24889392,MYLK,5.0
5287969,PIM3,6.221848749616356
10074640,DLK,5.0
3062316,SLK,6.142667503568732
11234052,CDK7,5.0
10113978,TNIK,6.508638306165728
11338033,SRPK1,5.0
11656518,BMX,5.0
17755052,MARK1,5.0
11626560,DCAMKL1,6.481486060122113
6450551,MLK1,5.522878745280337
25127112,CDC2L1,5.0
11712649,PIP5K1C,5.0
11409972,p38-gamma,7.537602002101044
9915743,PRP4,5.0
11234052,TXK,5.0
6450551,GRK7,5.0
126565,RIPK2,6.1938200260161125
11427553,PHKG1,6.6777807052660805
11338033,SGK3,5.0
9926054,NIM1,5.0
3062316,PIK3CA(M1043I),5.0
3038525,NEK5,5.0
16007391,PRKR,5.0
6450551,CLK4,5.0
10184653,KIT(L576P),5.0
11409972,PCTK1,6.376750709602099
3025986,PIM3,5.0
447077,LRRK2,5.1249387366083
4908365,SGK3,5.0
16722836,CDKL2,5.886056647693163
4908365,CDK7,5.0
9926054,MEK3,5.0
10184653,JNK3,5.698970004336019
11234052,PRKCE,5.0
10138260,MLK3,5.769551078621726
11626560,MAP4K3,7.1249387366083
11485656,KIT(V559D),8.769551078621726
5329102,ZAP70,5.0
16725726,NEK4,5.0
176155,BRK,5.4089353929735005
9926791,WEE2,5.0
10427712,MST2,5.0
9884685,MARK1,5.0
6918454,TYK2(JH2domain-pseudokinase),5.0
176167,ULK1,5.0
11626560,SYK,5.6020599913279625
10074640,LKB1,5.0
16038120,EPHA6,6.920818753952375
3038525,TAOK1,5.0
216239,RSK2(KinDom.1-N-terminal),5.0
11364421,TXK,5.0
10138260,IKK-epsilon,6.318758762624413
11314340,CSF1R,5.0
17755052,LYN,5.0
10427712,CSNK1G2,5.619788758288394
11667893,SRC,5.0
9933475,RSK4(KinDom.1-N-terminal),5.0
5329102,ROCK2,6.853871964321762
9929127,YES,5.0
208908,PHKG2,5.0
3038525,TIE1,5.0
11626560,PIK3CA(E545A),5.0
51004351,CDK9,5.0
11617559,SRPK3,5.0
156414,TRPM6,5.0
11617559,ABL1(Y253F),5.0
11656518,DLK,5.0
6918454,ERBB4,5.0
9926791,PLK1,5.0
11717001,AURKA,5.0
11409972,MET,5.356547323513813
16722836,STK36,6.060480747381382
3038522,PIP5K2B,5.0
4908365,ERK8,5.0
17755052,LATS1,5.0
11656518,ULK2,5.0
3062316,RSK2(KinDom.1-N-terminal),5.0
5494449,CASK,5.0
126565,JNK3,7.920818753952375
10184653,ABL1(M351T),5.920818753952375
208908,BMPR1A,5.0
9809715,EGFR(L861Q),5.0
6918454,ULK2,5.0
3081361,BRSK1,5.0
5494449,JAK2(JH1domain-catalytic),6.721246399047171
10427712,SgK110,5.0
3038522,PIK3CA(C420R),5.0
25127112,EPHA3,5.214670164989233
5494449,RPS6KA5(KinDom.1-N-terminal),5.0
11626560,PIK3CB,5.0
11712649,HPK1,5.0
6918454,TNIK,5.0
16038120,DCAMKL2,7.795880017344075
151194,FER,5.0
156422,STK35,5.0
11409972,FLT1,7.0655015487564325
10184653,LTK,5.0
9926054,LKB1,5.0
16722836,KIT(V559D-T670I),5.823908740944319
4908365,ABL1,6.173925197299174
11409972,STK36,5.886056647693163
9926054,HCK,5.0
10074640,MAP4K5,5.0
42642645,CDKL1,5.0
16725726,CSF1R,5.0
447077,SLK,5.431798275933005
176155,ULK2,5.0
9884685,RET,5.0
11667893,ADCK4,5.0
208908,KIT(V559D),5.0
11717001,ZAP70,5.0
176870,NEK5,5.0
176870,SRPK1,5.0
176167,LTK,5.0
151194,ACVR2A,5.0
126565,OSR1,5.096910013008056
11626560,LIMK1,6.080921907623926
11338033,KIT(A829P),5.0
42642645,TYK2(JH2domain-pseudokinase),5.0
10138260,TAOK1,5.920818753952375
44259,PIK3CA(H1047Y),5.0
16725726,ERN1,5.0
11427553,RSK3(KinDom.2-C-terminal),5.1249387366083
9933475,EGFR(L858RT790M),5.130768280269024
11364421,TNIK,5.0
3025986,PLK2,5.0
11364421,MST1R,5.0
176167,KIT,5.0
25243800,TNNI3K,6.055517327849832
10184653,IKK-beta,5.0
11984591,STK36,6.638272163982407
10113978,MEK3,5.0
151194,CSNK1E,5.0
123631,PRKCD,5.0
10184653,CSNK1E,5.886056647693163
208908,ABL1(Y253F),5.0
42642645,DYRK1A,5.0
9884685,EPHB4,5.0
11234052,S6K1,5.0
5329102,ANKK1,6.508638306165728
216239,CHEK2,5.0
5329102,TAOK3,6.6777807052660805
44150621,STK33,5.0
10113978,PDGFRA,8.309803919971486
644241,PIM1,5.0
16725726,BRAF(V600E),5.0
11626560,HCK,5.0
156422,PLK3,5.0
176870,LCK,6.6020599913279625
25127112,MEK2,5.3979400086720375
176870,ABL1(T315I)p,7.229147988357856
10127622,FGFR1,5.0
25127112,TLK2,5.0
10184653,TBK1,5.0
5494449,EPHA7,5.0
11338033,CLK3,6.431798275933005
11984591,ERBB3,5.0
5494449,PFCDPK1(Pfalciparum),5.0
11626560,TYK2(JH1domain-catalytic),6.6777807052660805
4908365,NEK5,5.0
44259,MLCK,6.853871964321762
25243800,PIP5K2C,6.107905397309519
25243800,YANK1,6.161150909262744
11409972,EPHA2,6.795880017344075
11667893,ACVR2B,5.0
11234052,FGFR3(G697C),6.823908740944319
24180719,QSK,5.0
9926054,VEGFR2,5.0
123631,CLK4,5.0
10074640,ULK1,5.0
11712649,EGFR(L861Q),5.0
11314340,ANKK1,5.0
10127622,MST2,5.0
24779724,MYO3A,5.0
11314340,NEK6,5.0
11427553,SIK,6.173925197299174
25127112,TAOK2,6.508638306165728
11234052,TLK1,5.0
11984591,CTK,5.0
10113978,ABL1(Q252H)p,6.275724130399211
10127622,ANKK1,5.0
11234052,FAK,5.0
25127112,ABL1(H396P),5.958607314841775
126565,MAK,5.769551078621726
10461815,PFTK1,5.886056647693163
24889392,PIP5K2B,5.0
216239,PIP5K1C,5.0
3038525,IRAK1,5.0
10138260,BRAF(V600E),5.0
4908365,RSK1(KinDom.2-C-terminal),5.0
44259,BRSK2,8.455931955649724
208908,GSK3A,5.0
5329102,DYRK1A,6.698970004336019
17755052,FGFR3,5.0
176870,ERK2,5.0
11712649,PKMYT1,5.0
176870,STK16,5.0
151194,MAP3K4,5.0
11338033,DAPK3,5.0
24779724,EGFR(T790M),5.0
10184653,FAK,5.0
11617559,RSK1(KinDom.2-C-terminal),5.0
11656518,FGFR1,5.327902142064283
6918454,DYRK1A,5.0
24180719,ACVR1B,5.0
11656518,EGFR(L858R),5.0
25243800,STK16,5.3979400086720375
9926054,PIP5K2C,5.0
208908,MERTK,5.0
208908,ULK2,5.0
16722836,MAP4K4,5.0
25127112,NIM1,5.0
3038522,LATS1,5.0
24779724,RSK2(KinDom.1-N-terminal),5.0
10113978,FGR,5.795880017344075
44150621,CAMK4,5.0
10427712,TAOK2,5.0
176870,BTK,5.0
44259,PAK1,9.244125144327509
4908365,p38-alpha,5.0
10461815,GRK1,5.958607314841775
51004351,EGFR(L747S752del),5.769551078621726
10127622,RIPK4,5.0
6918454,TIE1,5.0
123631,CAMK1,5.0
5494449,MAP4K3,6.537602002101044
42642645,FLT3(D835H),8.853871964321762
9926054,RET(V804L),5.0
51004351,CLK2,6.0655015487564325
10127622,MAPKAPK5,5.0
11364421,RET(M918T),5.0
3025986,CAMK2D,5.0
16038120,RIOK3,5.455931955649724
44150621,MYLK,5.455931955649724
4908365,MINK,7.091514981121351
11409972,CDKL1,7.886056647693163
11984591,ACVR1B,5.958607314841775
11485656,MARK1,5.0
11409972,YANK3,5.0
16007391,CSNK1G3,5.0
11234052,TESK1,5.0
447077,IKK-beta,5.0
10427712,S6K1,5.0
11712649,TNIK,5.0
3038525,MARK4,5.0
25127112,ERBB3,5.0
5287969,DDR2,5.0
44150621,HIPK2,6.301029995663981
9926791,LYN,5.0
9926054,TYRO3,5.0
