drug_id,prot_id,affinity
16038120,GCN2(KinDom2S808G),5.958607314841775
11626560,CDKL5,5.0
24889392,CHEK1,5.0
3062316,SRPK2,5.0
10138260,RET(V804L),7.744727494896694
16038120,PIK3CA(M1043I),5.0
11667893,PHKG2,5.0
5287969,STK16,5.0
11427553,GCN2(KinDom2S808G),6.481486060122113
16722836,ROS1,6.221848749616356
3081361,CAMK1D,5.0
156414,MARK4,5.0
6918454,MARK4,5.0
4908365,BRAF,5.0
156422,MST4,5.0
156414,FGFR4,5.0
24889392,TNNI3K,5.0
42642645,CDK11,7.060480747381382
9926791,ERK3,5.0
6450551,AMPK-alpha1,5.0
9933475,PRKG2,5.0
16007391,PAK4,5.0
24889392,PKN2,5.0
16722836,FGR,7.086186147616283
16722836,EPHB2,5.4089353929735005
11427553,RET(V804M),7.455931955649724
42642645,AKT3,5.0
16725726,MARK4,5.0
3062316,AXL,5.0
3025986,HIPK3,5.698970004336019
176167,PKNB(Mtuberculosis),5.0
208908,LRRK2,5.0
6450551,BIKE,6.0
9915743,ERK3,5.0
16007391,FLT3(N841I),7.366531544420414
156422,CLK4,5.0
176167,HIPK2,6.142667503568732
11364421,MAP4K3,5.0
11617559,FER,5.0
9933475,AURKA,5.0
4908365,ULK2,6.346787486224656
3081361,RSK3(KinDom.1-N-terminal),5.0
176167,MYLK,5.0
11234052,LRRK2(G2019S),5.0
16725726,AURKA,5.0
24180719,CSNK1A1,5.0
16007391,TLK2,5.0
24180719,ACVR2A,5.0
16038120,ERK5,7.318758762624413
176167,MST1R,5.0
208908,AXL,5.0
11485656,TRKB,5.958607314841775
9933475,DAPK2,5.0
11667893,MAPKAPK5,5.0
11314340,PIK3CA,5.0
4908365,SgK110,5.958607314841775
11717001,STK39,5.0
10184653,LATS2,5.0
11717001,FRK,5.0
11626560,AMPK-alpha1,5.619788758288394
11984591,TESK1,6.443697499232713
3081361,EGFR(L747E749del),7.920818753952375
16722836,PLK1,6.552841968657781
3081361,AURKA,5.0
11485656,CSNK2A2,5.0
42642645,MLK1,6.0
11234052,YANK2,5.4089353929735005
10184653,ASK2,5.0
24889392,MST1R,5.0
9926054,YANK2,5.0
11626560,SNRK,5.0
10138260,LZK,6.267606240177032
11427553,HIPK3,6.236572006437063
10461815,CDK9,5.744727494896694
11667893,STK16,5.0
9809715,KIT(V559D),8.200659450546418
5287969,EPHB3,5.0
156422,EPHA5,5.853871964321762
10461815,MLK2,5.0
10184653,CDKL5,5.0
10461815,LTK,5.0
11314340,DDR2,5.0
11427553,MTOR,5.0
11364421,HIPK3,5.443697499232713
151194,IKK-alpha,5.0
9884685,EPHB2,5.0
9926054,TNIK,5.0
9915743,AURKB,5.0
6918454,JAK3(JH1domain-catalytic),5.0
24889392,SRPK2,5.0
11234052,LIMK1,5.0
11656518,ERK4,5.0
151194,BMX,5.0
208908,PCTK3,5.0
11234052,ULK1,5.0
16038120,MAST1,5.481486060122113
11427553,JAK2(JH1domain-catalytic),7.119186407719209
11717001,NDR1,5.0
16722836,CAMK4,5.0
10461815,JAK3(JH1domain-catalytic),6.327902142064283
10184653,MKNK1,5.744727494896694
11314340,NEK6,5.0
11314340,ADCK3,5.0
16725726,KIT,5.0
176167,RET(M918T),5.0
156422,MAPKAPK5,5.0
10113978,PRKCI,5.0
11427553,TESK1,5.0
5287969,PIK3CA(M1043I),5.0
3062316,MEK3,5.0
11617559,MST4,5.0
11427553,MET,6.769551078621726
9926791,SIK,5.0
24889392,KIT(D816H),6.494850021680094
6450551,SNARK,5.886056647693163
208908,ICK,5.0
5287969,ROCK1,5.920818753952375
11626560,ACVR2B,5.0
3062316,p38-gamma,5.0
3062316,MAP4K5,7.346787486224656
5287969,SIK,5.0
6450551,ULK1,5.0
42642645,LRRK2(G2019S),5.0
3081361,ABL1(E255K),7.886056647693163
10184653,KIT(D816V),5.0
6918454,RSK3(KinDom.1-N-terminal),5.0
16038120,FGFR1,7.327902142064283
208908,ROCK1,5.0
156414,MLK1,5.0
10461815,MAST1,5.0
208908,PIK3CA(H1047L),5.0
3025986,RPS6KA5(KinDom.2-C-terminal),5.0
6450551,FGR,5.744727494896694
208908,MAP3K15,5.0
16725726,MST1R,5.0
11485656,MYO3B,5.494850021680094
208908,AKT2,5.0
16007391,CDK11,5.0
156422,CDC2L5,5.958607314841775
10138260,TNIK,7.045757490560675
11667893,EGFR(L747T751del),5.585026652029182
4908365,STK33,6.107905397309519
9933475,FGFR3(G697C),7.455931955649724
9926791,ICK,5.0
11364421,PIM1,5.0
9933475,MEK2,5.508638306165728
11984591,TRKB,6.045757490560675
9933475,MYO3A,5.0
3081361,EGFR,8.022276394711152
151194,CAMK4,5.0
11626560,ABL1(Q252H),7.013228265733755
16038120,PIK3CA,5.0
42642645,NIM1,5.0
16725726,DCAMKL1,5.619788758288394
176155,CDK9,5.0
11427553,BRAF(V600E),5.0
11626560,RIPK1,5.795880017344075
208908,CDK7,5.0
176155,CASK,5.0
11485656,JAK3(JH1domain-catalytic),5.0
10138260,ERBB4,5.0
4908365,PKN2,5.327902142064283
11717001,RAF1,8.18045606445813
9884685,MERTK,5.0
11234052,PRKX,5.0
10138260,EGFR(L747E749del),5.0
9933475,FLT3(N841I),5.0
16038120,NIM1,5.585026652029182
11427553,AXL,6.744727494896694
11717001,PKNB(Mtuberculosis),5.0
4908365,RIPK1,6.619788758288394
3081361,STK35,7.251811972993799
176167,TGFBR1,5.0
11717001,EGFR(L747T751del),5.0
16038120,TNIK,5.920818753952375
16725726,ERN1,5.0
10184653,CAMK2A,5.0
16725726,FAK,5.0
11364421,PDGFRB,5.0
16038120,BIKE,5.721246399047171
6918454,DYRK1B,5.0
151194,TNIK,5.0
10138260,MYO3A,5.853871964321762
9809715,EPHB1,6.259637310505756
11485656,WEE1,5.0
16722836,MEK4,5.00436480540245
11656518,DDR2,6.017728766960432
11364421,AXL,5.0
11485656,EGFR(G719C),5.187086643357144
11984591,CHEK1,5.6020599913279625
16725726,RIOK2,5.0
176155,LATS2,5.0
11234052,CDKL5,5.0
6450551,EPHB4,5.0
176167,ERK5,5.0
3025986,DCAMKL2,6.0
11485656,HCK,5.0
16007391,KIT(V559D),7.823908740944319
24889392,EGFR(G719C),5.0
4908365,RPS6KA5(KinDom.2-C-terminal),5.0
10461815,AKT3,5.0
10184653,YANK3,5.0
10113978,IGF1R,5.0
11314340,STK16,5.0
9884685,BRAF,5.537602002101044
11427553,EPHB3,5.0
9915743,GCN2(KinDom2S808G),7.017728766960432
9915743,DDR2,5.0
16007391,AURKC,8.356547323513812
10113978,MST3,5.0
6918454,GRK1,5.0
9809715,JAK1(JH1domain-catalytic),5.6020599913279625
208908,CDK4-cyclinD3,5.0
151194,PKN2,5.0
9915743,TYRO3,5.0
6918454,PIK3CA(C420R),5.0
11617559,EGFR(L747T751del),5.0
10138260,YANK1,5.0
9884685,PIK3CA(E545K),8.823908740944319
16725726,MAP4K3,5.0
16038120,MERTK,7.721246399047171
9915743,CASK,5.0
24889392,ROCK2,5.0
9809715,ACVR2A,5.0
16038120,MYO3A,7.173925197299174
176167,EGFR(G719S),5.0
3062316,INSRR,5.0
6450551,AXL,6.376750709602099
10113978,DRAK2,5.0
3025986,PIK3C2B,5.0
208908,VEGFR2,5.0
176155,CLK4,5.0
10138260,TAOK2,5.0
176167,MINK,5.455931955649724
24889392,SNRK,5.0
10138260,RET(V804M),7.853871964321762
11314340,PIK3CA(M1043I),5.0
3062316,FER,5.0
11314340,ROCK1,7.431798275933005
10184653,RAF1,5.0
11485656,CAMK1,5.0
10461815,TRKC,6.031517051446065
3062316,PFTK1,5.0
11364421,RSK4(KinDom.2-C-terminal),5.886056647693163
24180719,CAMK2G,5.0
11314340,FGFR3(G697C),5.0
24889392,CDK11,5.0
11626560,RIOK3,5.3979400086720375
156422,DAPK2,5.0
5287969,PKAC-alpha,5.0
10113978,SRPK2,5.0
24889392,MKNK1,5.0
11234052,JNK3,5.0
11656518,DYRK2,5.0
11717001,FLT3,5.0
4908365,STK16,7.744727494896694
10113978,RPS6KA5(KinDom.2-C-terminal),5.0
9915743,RET(V804M),5.0
11984591,PAK1,6.585026652029182
5287969,ABL1(Q252H)p,5.920818753952375
11656518,MARK4,5.0
9884685,EGFR(L861Q),5.0
11364421,DCAMKL1,5.229147988357856
156422,TYRO3,5.0
16725726,PAK4,7.744727494896694
11667893,SRMS,5.0
11717001,HIPK3,5.0
9809715,STK39,6.2839966563652006
9933475,DDR2,7.318758762624413
11617559,MEK3,5.0
3081361,EPHB2,6.356547323513813
176155,DLK,5.0
11617559,MAP4K3,5.0
10184653,NIM1,5.0
6918454,MAST1,5.0
24180719,EPHB2,5.0
176167,PRKD2,5.0
208908,ABL1(H396P)p,5.0
11314340,PRKCH,8.022276394711152
5287969,CSF1R,5.552841968657781
10184653,EGFR(G719S),9.721246399047171
16725726,SRMS,5.0
16725726,LZK,5.0
24889392,NIM1,5.0
156422,ULK2,5.0
10184653,PIK3CA(M1043I),5.0
11667893,MAP3K2,5.161150909262744
10113978,ERK3,5.0
9884685,EGFR(L747E749del),5.0
11984591,PHKG2,6.026872146400302
10113978,ACVRL1,5.0
176155,DCAMKL2,5.0
11485656,CHEK1,5.0
16725726,MYLK2,5.0
9809715,EPHB6,6.853871964321762
156414,CSNK1A1L,5.0
208908,MEK1,5.0
11656518,EPHB3,5.0
11485656,RET,7.0
156414,MEK1,5.744727494896694
176167,SRPK3,5.0
11984591,MAK,5.0
11427553,PCTK3,5.0
11485656,FLT3(D835Y),7.958607314841775
9926791,PFPK5(Pfalciparum),5.0
11617559,ULK2,5.0
16038120,PCTK3,5.0
10184653,EGFR(L747E749del),9.853871964321762
10184653,TLK1,5.0
16038120,MYLK2,5.0
16007391,AURKB,8.337242168318426
24889392,CDKL5,5.0
6918454,WEE1,5.0
3062316,CAMK2B,5.0
9884685,PRKX,5.0
9926791,INSRR,5.0
11364421,PIK4CB,5.0
156422,PKN2,5.0
176155,MAP3K15,5.0
9926791,CHEK1,5.0
9915743,PIK3CA(H1047L),5.0
10461815,SRMS,5.0
16038120,STK35,6.585026652029182
5287969,ABL1(F317I),5.0
3025986,TAOK2,5.744727494896694
176155,MEK5,5.853871964321762
3062316,ACVRL1,6.337242168318426
9926791,ABL1(H396P)p,5.173925197299174
10113978,FER,5.568636235841013
11364421,PRKD2,6.292429823902063
11656518,MLK3,5.022276394711152
6918454,CDK4-cyclinD3,5.0
3025986,CDK4-cyclinD3,7.180456064458132
16725726,MLK2,5.0
3081361,PIK3CA,5.0
156414,TNIK,5.086186147616283
11717001,PIK3CA(E545K),5.0
11364421,PIK3C2B,5.0
10184653,NEK4,5.0
11234052,MAK,5.0
156414,CLK4,5.0
42642645,FLT3(D835Y),8.698970004336019
9933475,INSRR,5.0
11617559,TEC,5.0
156422,ULK1,5.0
11234052,HIPK3,5.0
11656518,CAMK2A,5.0
156422,ABL1(Q252H),6.080921907623926
11717001,PAK4,5.0
9884685,MEK4,5.0
156422,HIPK3,5.0
10113978,HUNK,5.0
11984591,MTOR,5.0
176167,FLT3,6.481486060122113
9884685,TNNI3K,5.0
9915743,MARK4,5.0
6450551,LCK,5.568636235841013
176167,AMPK-alpha1,5.0
6450551,BRAF(V600E),5.0
9915743,AAK1,5.0
208908,ASK2,5.0
11314340,CDKL2,6.154901959985743
3081361,PLK1,5.0
24889392,ABL1(H396P)p,5.0
9884685,EGFR(G719C),5.0
16722836,PIK3C2B,5.0
10113978,TNK2,5.0
5287969,HIPK3,5.366531544420414
16722836,JNK2,6.619788758288394
24889392,ERK5,5.0
11234052,PRKG2,5.0
156414,FRK,5.468521082957745
11314340,BRSK2,5.0
208908,ABL2,5.0
10461815,MAPKAPK5,5.0
11656518,PIK3CA(M1043I),5.0
11485656,AURKA,5.795880017344075
11717001,MST1R,5.0
16007391,FER,5.0
9809715,SRPK3,7.920818753952375
3025986,DDR2,5.0
9926791,MARK4,5.0
9809715,ERK5,5.6020599913279625
9933475,PFCDPK1(Pfalciparum),5.0
16038120,AAK1,6.327902142064283
5287969,IGF1R,5.0
9926054,ABL1(M351T),5.0
11364421,NDR1,5.0
42642645,AURKA,6.356547323513813
11364421,TNK2,5.0
11626560,PKAC-alpha,5.0
11364421,MELK,5.0
11717001,SRMS,5.0
3025986,MEK5,5.0
24180719,FGFR4,5.0
176167,YANK1,5.0
176167,MKNK1,5.0
16038120,JAK3(JH1domain-catalytic),7.769551078621726
176155,TRKB,5.0
11626560,JAK1(JH2domain-pseudokinase),5.0
156422,ERBB4,5.0
10184653,ABL1p,6.2441251443275085
11314340,RSK4(KinDom.2-C-terminal),5.0
24889392,FER,5.0
3062316,HUNK,5.0
6918454,FGFR3,5.0
9926791,MYLK2,5.0
3081361,RPS6KA5(KinDom.1-N-terminal),5.0
156422,SNRK,5.0
176167,EGFR(E746A750del),5.0
10138260,RIOK3,5.013228265733755
16038120,RET(M918T),6.853871964321762
11364421,ABL1(M351T),5.0
11667893,MST4,5.0
3025986,PRKCQ,5.0
9915743,JAK1(JH1domain-catalytic),5.0
10184653,CASK,5.0
11427553,PAK1,5.6777807052660805
5287969,PRKCI,5.0
3062316,CLK4,5.0
11667893,DMPK,5.0
6918454,MAK,5.0
11626560,CLK4,5.0
16007391,MKNK1,5.0
16722836,DCAMKL1,6.721246399047171
9915743,RIOK2,5.0
9915743,MLK2,5.337242168318426
4908365,MAP4K3,6.6777807052660805
11717001,PRKCH,5.0
11234052,TXK,5.0
156422,KIT,6.769551078621726
16007391,MYO3B,5.0
4908365,NLK,5.0
9933475,PRKX,5.0
11364421,AKT1,5.0
9884685,ABL1(Q252H),5.0
16007391,FGFR1,5.0
9926791,PRKCH,5.0
3081361,KIT(D816H),6.376750709602099
9809715,CASK,5.0
11626560,MST1R,7.602059991327962
11626560,JAK2(JH1domain-catalytic),6.537602002101044
9915743,DYRK1A,5.0
11485656,TRKC,6.6777807052660805
10113978,ASK2,5.0
9884685,EPHA2,5.0
208908,MAP3K2,5.0
16725726,PLK2,5.0
9809715,LIMK1,5.0
16038120,RPS6KA5(KinDom.2-C-terminal),5.0
24889392,LATS2,5.0
11427553,TRKA,6.568636235841013
11364421,PRKG2,5.0
3062316,PFCDPK1(Pfalciparum),6.1938200260161125
6450551,LATS2,5.0
16007391,MLCK,5.0
16007391,EPHB2,5.0
151194,PFTAIRE2,5.0
9926054,DMPK,5.0
24180719,MAP3K4,5.0
10138260,PLK2,5.0
11626560,LCK,7.522878745280337
11656518,CAMK2G,5.0
11717001,CDK4-cyclinD3,5.0
11364421,PIK3CA(C420R),5.0
11364421,GCN2(KinDom2S808G),5.0
16725726,LATS2,6.853871964321762
16038120,IRAK3,6.795880017344075
11485656,BRAF,5.0
176155,RIOK2,5.0
9926054,ERK2,5.0
3062316,MELK,5.0
4908365,CDC2L5,5.0
9926054,PIK3CD,5.0
11485656,ABL1(Q252H)p,5.0
10184653,PRKCH,5.0
24889392,PYK2,5.0
4908365,PFTAIRE2,5.0
11626560,SgK110,6.619788758288394
6918454,AKT3,5.0
9926791,ABL1(M351T),5.0
3025986,ERK3,6.301029995663981
10138260,HIPK1,6.013228265733755
11717001,EGFR(L861Q),5.0
16038120,MEK4,6.823908740944319
11314340,JAK3(JH1domain-catalytic),5.823908740944319
5287969,DAPK1,5.0
11626560,FGFR1,5.0
16722836,EGFR(L861Q),5.236572006437063
9915743,MEK1,7.853871964321762
16725726,AKT2,8.67778070526608
42642645,MYO3A,5.552841968657781
16038120,DYRK2,5.0
11234052,RPS6KA5(KinDom.1-N-terminal),5.0
9884685,HCK,5.0
10138260,JAK2(JH1domain-catalytic),5.795880017344075
10138260,MET(Y1235D),5.0
10184653,IGF1R,5.0
10113978,JNK3,5.721246399047171
11617559,FGFR3(G697C),5.0
16722836,TRKB,5.508638306165728
11485656,PDGFRA,8.3767507096021
156422,CDKL3,5.0
24180719,MARK4,5.0
9926054,NDR1,5.0
11656518,FGFR1,5.327902142064283
176155,FLT3(N841I),5.0
208908,TIE2,5.0
9926054,TAOK1,5.0
11314340,TYRO3,5.0
11656518,CDK7,5.0
9926054,MAP4K3,5.0
3062316,PLK1,5.0
3081361,PLK2,5.0
11234052,PIK3CA(Q546K),5.0
42642645,RET(M918T),9.173925197299171
11427553,KIT(D816H),6.619788758288394
11717001,NIM1,5.0
4908365,MEK5,7.00436480540245
11485656,LATS2,5.769551078621726
10138260,STK36,5.0
24180719,GCN2(KinDom2S808G),5.886056647693163
11314340,FGR,5.0
16722836,RET(V804L),7.1487416512809245
3025986,CDK8,5.920818753952375
156414,EPHB2,5.568636235841013
11617559,SRPK3,5.0
10138260,MEK5,7.1249387366083
9809715,AURKA,5.0
156422,ACVR2B,5.0
3081361,RSK4(KinDom.2-C-terminal),6.619788758288394
24889392,HCK,5.0
9926791,TAOK2,5.0
16725726,BIKE,5.0
9933475,TXK,5.0
10113978,FGFR1,6.00436480540245
9809715,ROCK2,5.0
3081361,CLK4,5.0
9926791,CASK,5.0
9915743,CAMK2B,5.0
10184653,JAK2(JH1domain-catalytic),5.0
9915743,TBK1,5.0
11656518,MST4,5.0
9926791,MST1R,5.0
11667893,MLK1,5.0
11485656,PKN2,5.0
11314340,SRMS,5.0
11427553,SLK,7.886056647693163
24180719,ABL1(M351T),5.585026652029182
176155,IRAK3,5.0
16038120,PRKG2,6.619788758288394
9933475,RPS6KA5(KinDom.1-N-terminal),5.0
9884685,YANK1,5.0
11984591,PFTAIRE2,5.0
5287969,CDKL2,5.0
11364421,ERK4,5.0
16722836,FGFR2,6.327902142064283
9809715,MARK3,6.113509274827519
16722836,CSNK1A1L,5.0
6450551,MET(Y1235D),6.00436480540245
11314340,FGFR4,5.0
9926791,TNIK,5.0
11427553,EGFR,5.0
9809715,ERN1,5.698970004336019
9809715,HCK,5.275724130399211
16007391,TNNI3K,5.0
9809715,RET(M918T),7.522878745280337
4908365,MAP4K5,6.443697499232713
9884685,STK35,5.0
3062316,MAP3K4,6.508638306165728
11314340,TNIK,6.853871964321762
9933475,PLK1,5.0
3025986,PKNB(Mtuberculosis),5.0
11485656,TYRO3,5.0
16722836,KIT(V559D),7.236572006437063
10461815,MAK,6.050609993355088
10184653,SRMS,5.0
16722836,NDR1,5.236572006437063
176155,ULK2,5.0
9809715,MAP4K5,6.4089353929735005
176167,CDK11,5.0
156414,VEGFR2,5.0
9926791,ROCK1,6.327902142064283
5287969,NIM1,5.0
9884685,ABL1(M351T),5.0
11667893,TNIK,5.0
11667893,PYK2,5.0
9884685,NEK4,5.0
3081361,KIT,6.585026652029182
176167,MAP4K2,5.0
16722836,TLK2,5.698970004336019
11667893,SNRK,5.0
11656518,MYLK2,5.0
16038120,EPHA6,6.920818753952375
11626560,FLT3,6.070581074285707
176155,PRKD1,5.0
9926791,MINK,5.0
16038120,SIK,7.823908740944319
10113978,STK33,5.0
11234052,TRKC,5.0
176167,TXK,5.0
11717001,MERTK,5.0
3081361,ULK2,5.0
4908365,EGFR(G719S),5.0
16007391,RIPK1,5.0
4908365,MLK3,5.0
156414,CSNK1A1,5.0
6918454,PIM2,5.0
3062316,FGR,9.30102999566398
176155,MTOR,5.0
16007391,YANK2,5.0
9926054,CAMK1D,5.0
10138260,PRKCH,5.0
9933475,TLK1,5.0
11314340,RET,5.0
3025986,PFTAIRE2,6.130768280269024
11314340,PYK2,5.0
24889392,EGFR(E746A750del),5.0
10184653,AKT1,5.0
9884685,MYO3B,5.0
16007391,RET(V804M),6.619788758288394
6918454,EGFR(G719S),5.0
16722836,MEK2,5.508638306165728
11984591,STK39,5.0
176155,MYLK,5.0
11617559,CDK8,5.0
11656518,MKNK1,5.0
11427553,ROS1,5.0
156422,CAMK2A,5.0
16007391,MYLK2,5.0
11667893,PIK3CA(Q546K),5.0
11485656,NEK1,5.0
11234052,BIKE,5.0
10461815,PRKCQ,5.0
176155,JAK1(JH1domain-catalytic),5.0
11667893,MET,5.0
42642645,ERK1,5.0
11485656,NLK,5.0
6918454,NIM1,5.0
5287969,EGFR(E746A750del),5.920818753952375
11984591,TLK2,6.42021640338319
42642645,PKAC-alpha,5.0
9915743,SRMS,5.0
6450551,MAP4K3,5.920818753952375
3062316,PFPK5(Pfalciparum),5.0
16038120,ERK1,6.366531544420414
11626560,PAK4,5.0
24180719,PIK3CA,5.0
176155,EPHB4,5.0
11626560,ABL2,6.337242168318426
151194,KIT(D816H),5.0
156422,ANKK1,6.0
10461815,CAMK2G,5.698970004336019
3081361,MST4,5.0
3025986,PIM2,5.0
9933475,PIK3CA,5.0
9809715,INSRR,7.67778070526608
16722836,ABL1(F317I),5.6777807052660805
156422,PIK4CB,5.0
16038120,MINK,6.481486060122113
156414,PIK3CA(M1043I),5.0
11667893,WEE1,5.0
16007391,LZK,5.0
11717001,TIE2,5.0
151194,EPHB4,5.0
9809715,MLK2,5.638272163982407
6450551,EGFR,5.0
9926791,PIK3CA(C420R),5.0
9926054,ABL1(H396P)p,5.0
5287969,LZK,5.0
11234052,PHKG2,5.0
10113978,MAP3K4,5.0
11314340,LZK,5.0
3062316,MST3,5.0
24889392,PIK4CB,5.0
11717001,BMPR2,5.0
5287969,FGFR1,5.0
156422,AKT3,5.0
24889392,CAMK2G,5.0
11667893,ABL1(H396P)p,5.0
156422,MINK,6.508638306165728
3062316,MLK3,5.0
6918454,PRKCQ,5.0
11667893,MAP4K3,5.0
10113978,PLK2,5.0
9926054,PFTAIRE2,5.0
10184653,PIM2,5.0
24889392,MEK5,5.0
11485656,p38-gamma,5.698970004336019
10138260,MAPKAPK5,5.552841968657781
11314340,CSNK2A2,5.42021640338319
16038120,EPHB2,5.823908740944319
156422,FGFR3(G697C),5.0
24889392,CDKL2,5.0
208908,ACVR2B,5.0
5287969,MET,5.0
6918454,KIT(D816H),5.0
10138260,EGFR(L747T751del),5.0
10113978,CSNK1A1L,5.0
10138260,TAOK1,5.920818753952375
16722836,ABL2,6.2441251443275085
176155,FGFR1,5.0
42642645,PIK4CB,5.0
11364421,ABL1(H396P)p,5.585026652029182
11717001,MLCK,5.0
11617559,DYRK1B,5.0
11234052,MINK,6.508638306165728
24180719,FAK,5.0
6450551,NEK6,5.0
4908365,LRRK2(G2019S),6.431798275933005
11667893,CDKL2,5.0
3062316,RPS6KA5(KinDom.1-N-terminal),5.0
11984591,MLCK,5.0
16038120,ASK2,5.744727494896694
5287969,RSK3(KinDom.1-N-terminal),5.366531544420414
176155,MST1R,5.0
6450551,TRKA,5.744727494896694
9809715,MAST1,5.337242168318426
16725726,TAOK1,6.2076083105017466
11234052,TESK1,5.0
208908,DCAMKL2,5.0
16725726,PRKCQ,7.795880017344075
9884685,PAK1,5.0
208908,NEK7,5.0
11234052,TNIK,6.795880017344075
208908,STK35,5.0
9915743,FLT3(N841I),5.1938200260161125
208908,CAMK2B,5.0
11717001,KIT(D816V),5.0
156414,MLK3,5.0
24889392,PRKG2,5.0
9884685,TNIK,5.0
10138260,MAP4K5,6.522878745280337
9926054,EGFR(G719S),5.0
151194,ACVR2A,5.0
16722836,ABL1p,7.356547323513813
9933475,CAMK2B,5.0
11626560,ACVR2A,5.0
16722836,BRAF,5.008773924307505
10461815,CHEK1,5.0
16007391,JAK2(JH1domain-catalytic),5.0
156422,PIK3CA(M1043I),5.0
11667893,PLK1,5.0
3062316,CAMK1G,5.0
11485656,TNIK,5.552841968657781
156422,PHKG2,5.0
9926791,SLK,5.0
156422,LTK,5.853871964321762
3025986,ERN1,5.0
3025986,CSNK1A1,6.0
10461815,IGF1R,5.0
6918454,AURKC,5.744727494896694
10461815,JAK1(JH1domain-catalytic),5.0
9926791,MLK1,5.0
9926054,CDC2L5,6.096910013008056
156422,MEK1,5.0
4908365,BIKE,6.853871964321762
16038120,RSK4(KinDom.2-C-terminal),6.795880017344075
9809715,CAMK2D,5.0
156422,MUSK,5.721246399047171
3081361,RIPK1,5.0
9809715,IRAK3,5.275724130399211
9884685,LTK,5.0
11717001,JNK2,5.0
9809715,MST1R,5.0
10138260,MAK,5.0
176167,CAMK1G,5.0
11485656,MKNK1,5.309803919971486
11485656,JAK1(JH2domain-pseudokinase),5.0
11314340,CDKL5,6.698970004336019
11656518,MAP4K2,5.301029995663981
11314340,MEK2,5.0
3081361,PRKD2,5.0
156414,CDK8,5.0
5287969,SRMS,5.853871964321762
24180719,JAK3(JH1domain-catalytic),5.0
11617559,YANK3,5.0
11626560,LRRK2(G2019S),5.0
208908,LIMK2,5.0
4908365,FYN,6.468521082957745
9915743,AMPK-alpha1,5.0
10113978,MKNK1,5.0
11485656,ROCK1,5.0
156414,ERK5,5.0
11364421,PFCDPK1(Pfalciparum),5.0
11717001,VEGFR2,5.0
11485656,PIK3CA(E545K),5.0
176167,INSRR,5.0
9933475,CAMK1G,5.0
5287969,ULK2,6.327902142064283
5287969,TNK2,5.0
6450551,CAMK4,5.0
3081361,FYN,6.443697499232713
3081361,FER,5.0
3025986,CLK4,6.096910013008056
9884685,NEK6,5.0
176155,STK36,5.886056647693163
10461815,EPHB4,5.0
3062316,PDGFRA,9.327902142064282
11984591,MARK3,5.721246399047171
5287969,PIK3CA(C420R),5.0
10138260,MTOR,5.0
3062316,ANKK1,5.0
11617559,DYRK2,5.0
9933475,TESK1,5.0
151194,JNK2,5.0
11717001,PIK3CA,5.0
10184653,STK16,5.0
4908365,HIPK2,5.443697499232713
16725726,NEK1,5.0
24180719,AMPK-alpha1,5.0
11667893,NEK4,5.0
208908,NEK4,5.0
11364421,FER,5.0
151194,EGFR(E746A750del),5.0
3025986,KIT,5.0
11984591,CDKL3,5.0
156414,ACVRL1,5.0
10184653,DRAK2,5.0
10184653,PIK3CA(C420R),5.0
11984591,FRK,7.167491087293763
156422,ERK3,5.0
4908365,PRKD1,6.376750709602099
11234052,TBK1,5.0
9933475,ABL1(E255K),7.187086643357144
11364421,ADCK3,5.0
9915743,MAK,5.0
11717001,RET,5.0
9884685,TGFBR1,5.0
9884685,AURKA,5.0
11626560,KIT(D816V),5.431798275933005
11667893,LIMK2,5.0
9809715,NIM1,5.0
11717001,ERBB4,5.0
16038120,GRK1,6.3872161432802645
24180719,MST3,5.0
11427553,AAK1,7.318758762624413
11656518,TESK1,5.0
9933475,ASK1,5.0
176167,ACVR2A,5.0
3081361,MAST1,5.0
11364421,MAK,5.0
11234052,AURKC,5.0
16725726,CDKL3,5.0
9809715,ABL1(M351T),7.2839966563652
9915743,HUNK,5.0
3081361,STK39,5.0
10461815,EGFR(G719S),5.0
4908365,PDGFRA,7.568636235841013
10138260,DCAMKL2,5.431798275933005
11984591,MYLK2,5.0
11626560,EGFR(L861Q),5.568636235841013
9926791,EGFR(G719S),5.0
24889392,CDKL3,5.0
11717001,ERK5,5.0
208908,MAP4K2,5.0
6918454,PFCDPK1(Pfalciparum),5.0
24889392,AMPK-alpha1,5.0
10138260,FAK,5.920818753952375
156414,PIK3CA(C420R),5.0
10113978,CDKL2,5.0
156422,MYO3B,5.0
9884685,ERN1,5.0
24889392,PDGFRB,8.113509274827518
11314340,BRAF(V600E),5.0
24889392,EGFR(L747T751del),5.0
151194,MET,5.0
11656518,ACVR2A,5.0
42642645,CSNK1A1,5.0
4908365,ERK5,5.0
16725726,DYRK1B,5.0
10138260,PFCDPK1(Pfalciparum),5.0
24889392,RET(V804L),7.886056647693163
42642645,YANK1,5.0
11984591,ERN1,5.795880017344075
9926054,KIT(D816V),5.0
6918454,CDKL3,5.0
10184653,PFPK5(Pfalciparum),5.0
11656518,TNNI3K,5.229147988357856
10461815,JAK2(JH1domain-catalytic),6.366531544420414
6918454,CAMK2B,5.0
16007391,PAK1,5.0
11656518,MTOR,5.0
16038120,INSRR,8.207608310501746
11717001,AKT1,5.0
9915743,CAMK1D,5.251811972993799
9933475,ANKK1,5.0
11485656,BRAF(V600E),5.0
